Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-altchksumopt:]-|[TCP:options-altchksumopt:]-drop-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:1789720492}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:3757179816}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-eol:]-|[TCP:options-sackok::1]-|,1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-|[TCP:dport:64035]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-1000]
-1000.0,[TCP:options-uto:26:2]-tamper{TCP:load:replace:uks9mes4k5}-|[TCP:options-eol:]-|,1,[-1000]
-1000.0,[TCP:options-eol:]-|[TCP:reserved:0]-|,1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:options-nop::1]-|,1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:urgptr:18381]-fragment{tcp:16:True}-|,1,[-1000]
-1000.0,"[TCP:options-eol:]-|[TCP:options-wscale:216]-fragment{tcp:50:False}(duplicate,)-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-|[TCP:options-altchksumopt:]-|[TCP:options-sackok:]-drop-|,1,[-1000]
-1000.0,[TCP:options-eol:]-|[TCP:urgptr:1505:3]-duplicate-|,1,[-1000]
-1000.0,[TCP:options-eol:]-drop-|[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-eol:]-drop-|,1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-|[TCP:options-wscale:164]-tamper{TCP:options-md5header:corrupt}-|,1,[-1000]
-20.0,"[TCP:ack:2037361182:2]-fragment{tcp:-1:True}(,duplicate)-|[TCP:options-uto:20]-drop-|",1,[-20]
-20.0,"[TCP:options-uto:10]-tamper{TCP:ack:replace:4096855800}(tamper{TCP:dport:replace:14816},)-|[TCP:dport:35020]-tamper{TCP:options-wscale:corrupt}-|",1,[-20]
-20.0,"[TCP:reserved:6]-tamper{TCP:options-uto:replace:48}(tamper{TCP:reserved:corrupt},)-|[TCP:options-altchksum:23:1]-tamper{TCP:dport:corrupt}-|",1,[-20]
-20.0,"[TCP:chksum:38892]-tamper{TCP:options-altchksum:replace:66}(duplicate,)-|[TCP:urgptr:24594]-tamper{TCP:options-timestamp:corrupt}-|",1,[-20]
-20.0,"[TCP:chksum:2524]-fragment{tcp:-1:False}(,fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:11},))-|[TCP:flags:REN:3]-tamper{TCP:options-timestamp:corrupt}-|",1,[-20]
-20.0,"[TCP:sport:36575]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-mss:replace:33085},)-|[TCP:flags:FSAUN]-tamper{TCP:dataofs:corrupt}-|",1,[-20]
-20.0,"[TCP:sport:9615]-fragment{tcp:-1:False}(tamper{TCP:chksum:replace:2431},)-|[TCP:window:110]-duplicate-|",1,[-20]
-20.0,"[TCP:window:90]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:flags:corrupt},)-|[TCP:urgptr:56364]-duplicate-|",1,[-20]
-20.0,[TCP:options-mss:30847:0]-tamper{TCP:options-timestamp:corrupt}-|[TCP:chksum:23320]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,[TCP:options-altchksum:28]-drop-|[TCP:window:100:2]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,[TCP:chksum:41429]-|[TCP:options-md5header:684ac1d28c33849ea0cd588bf99e03c6]-duplicate-|,1,[-20]
-10.0,"[TCP:options-md5header:ffd140150da83d35971c41fc1fcb7120]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-uto:34]-tamper{TCP:seq:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:2]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:reserved:1:4]-duplicate(,fragment{tcp:-1:True}(,duplicate))-|",1,[-10]
-10.0,"[TCP:seq:2507782437]-tamper{TCP:options-mss:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:seq:3941947128]-tamper{TCP:window:replace:100}(fragment{tcp:-1:True}(tamper{TCP:options-altchksum:replace:170},),)-|",1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:options-uto:replace:69}-|,1,[-10]
-10.0,[TCP:sport:17224]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:4]-duplicate(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:flags:FSACN]-duplicate(duplicate(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:42109]-tamper{TCP:reserved:replace:6}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:152]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:48763:2]-tamper{TCP:options-eol:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:dataofs:14]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:31]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:window:40]-duplicate(tamper{TCP:options-eol:replace:},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-mss:54348]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:630:1]-fragment{ip:-1:True}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,[TCP:dport:43072:1]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:3199800293:2]-tamper{TCP:seq:corrupt}(tamper{TCP:seq:replace:3080589075}(tamper{TCP:options-sack:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-wscale:107:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:44385]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:230]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:7]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:1464230588:4]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:2816229393:4]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:167575697:2]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:urgptr:43013]-duplicate-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:3]-duplicate(tamper{TCP:options-wscale:replace:10},)-|",1,[-10]
-10.0,[TCP:chksum:58731]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:135]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:b26d729c368c12a57fcb11f95c27b3ce]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:seq:2597108198]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1941287585:2]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,"[TCP:flags:FSRPU:4]-duplicate(,tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,[TCP:dataofs:7]-drop-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:dataofs:replace:10}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:chksum:40635]-duplicate(tamper{TCP:load:replace:hpe6apx6zp},)-|",1,[-10]
-10.0,"[TCP:window:110:1]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:window:replace:60},),)-|",1,[-10]
-10.0,"[TCP:window:30:3]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:6:3]-duplicate(fragment{tcp:-1:False}(tamper{TCP:seq:replace:161976978},),)-|",1,[-10]
-10.0,[TCP:options-wscale:144]-duplicate-|,1,[-10]
-10.0,"[TCP:load:s15uz9gfb5]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[-10]
-10.0,[TCP:options-mss:30645]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:dport:56830]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:34553]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-mss:replace:34741},),)-|",1,[-10]
-10.0,"[TCP:options-md5header:346cc8a95a11b6810c0eaf90b919509e:1]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:0]-duplicate(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,[TCP:flags:FA]-drop-|,1,[-10]
-10.0,[TCP:dataofs:5]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:dport:replace:61584}(duplicate,)-|[TCP:options-altchksumopt:]-duplicate-|",1,[-10]
-10.0,[TCP:urgptr:46055:3]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:24371]-tamper{TCP:options-mss:replace:38578}(drop,)-|",1,[-10]
-10.0,"[TCP:seq:2048491129]-duplicate(duplicate(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:163]-duplicate(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:13]-duplicate(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,[TCP:options-wscale:67]-tamper{TCP:seq:replace:3197500452}-|,1,[-10]
-10.0,"[TCP:options-uto:43]-duplicate(drop,tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:reserved:5]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:flags:FSRPUECN:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:665c086b852cc08c4c15b5f86c9e56c0]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:48551]-tamper{TCP:options-altchksum:replace:205}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:flags:SA]-fragment{tcp:-1:False}(,drop)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3853189925]-fragment{tcp:-1:True}(fragment{tcp:-1:True:48},)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:chksum:replace:55555})-|[TCP:flags:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:window:130]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:96]-duplicate(,fragment{tcp:-1:True:9})-|",1,[-10]
-10.0,[TCP:seq:3871578601]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:P:2]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:7:4]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:25041]-tamper{TCP:options-md5header:replace:58a6b3b4f92ce1ea87ced75c95e6f2f7}-|,1,[-10]
-10.0,"[TCP:sport:1284]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:50994]-tamper{TCP:options-uto:replace:216}-|,1,[-10]
-10.0,[TCP:options-md5header:5b08a151db3ca41ef0b1aaf3e2891525]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:6430]-duplicate(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:options-altchksum:100]-tamper{TCP:options-timestamp:replace:2734813023}-|,1,[-10]
-10.0,[TCP:ack:3012236544]-drop-|,1,[-10]
-10.0,[TCP:dport:16603]-tamper{TCP:ack:replace:4284917182}-|,1,[-10]
-10.0,[TCP:sport:40925]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:chksum:8099:0]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:FSAUE]-duplicate(tamper{TCP:options-mss:replace:20923},)-|[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:flags:FRP:4]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:11d54e6661f08b4c6eac0b654017a020]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:chksum:replace:36032},),)-|",1,[-10]
-10.0,[TCP:ack:2019967800]-drop-|,1,[-10]
-10.0,"[TCP:window:180:0]-tamper{TCP:urgptr:replace:26928}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3459800577]-duplicate(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,"[TCP:flags:FA]-tamper{TCP:options-sack:replace:}(duplicate(tamper{TCP:flags:corrupt},duplicate),)-|",1,[-10]
-10.0,[TCP:flags:SPAUCN]-tamper{TCP:options-uto:replace:80}-|,1,[-10]
-10.0,"[TCP:flags:SRUCN:1]-tamper{TCP:sport:replace:64588}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:ack:1731824930]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:48253]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:874111337]-duplicate-|,1,[-10]
-10.0,[TCP:window:40]-drop-|,1,[-10]
-10.0,"[TCP:window:170]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:chksum:25363:1]-drop-|,1,[-10]
-10.0,[TCP:sport:53078]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:62285:1]-tamper{TCP:urgptr:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:39655]-fragment{ip:-1:False:5}(,tamper{TCP:dataofs:replace:10})-|",1,[-10]
-10.0,"[TCP:options-wscale:180]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:dport:3530]-tamper{TCP:options-wscale:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,[TCP:dport:33351:2]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:4]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:43635]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:46814]-tamper{TCP:urgptr:corrupt}(fragment{ip:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:160]-duplicate(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:178]-fragment{tcp:-1:False}(fragment{ip:-1:False:5},)-|",1,[-10]
-10.0,[TCP:reserved:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:1761808968]-duplicate(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2278695129]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:seq:2927612761]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:762897661]-duplicate-|,1,[-10]
-10.0,[TCP:load:slu96wawf0]-tamper{TCP:options-altchksum:replace:113}-|,1,[-10]
-10.0,"[TCP:ack:395007935]-tamper{TCP:options-eol:replace:}(duplicate,)-|[TCP:options-nop:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:chksum:35438]-tamper{TCP:window:replace:10}-|,1,[-10]
-10.0,[TCP:options-timestamp:1109732878]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:41865]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:chksum:30189:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:9a468de04929794ea03f17e2d2fe490c]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:252]-fragment{tcp:-1:True}(,tamper{TCP:dataofs:replace:4})-|",1,[-10]
-10.0,"[TCP:reserved:4:3]-fragment{tcp:-1:False}(,tamper{TCP:options-mss:replace:1919})-|",1,[-10]
-10.0,"[TCP:chksum:49203:4]-tamper{TCP:load:corrupt}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:46660]-duplicate-|,1,[-10]
-10.0,"[TCP:window:120:1]-tamper{TCP:reserved:corrupt}(tamper{TCP:sport:corrupt}(tamper{TCP:sport:corrupt},),)-|",1,[-10]
-10.0,[TCP:urgptr:5235]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:ack:2600362140]-duplicate-|,1,[-10]
-10.0,[TCP:dport:56560:3]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:37425]-tamper{TCP:options-md5header:replace:a6466b3a1d273f57922c69dfbb7e9e64}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:11]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:130:4]-fragment{tcp:-1:True}(,tamper{TCP:chksum:corrupt})-|[TCP:options-nop:]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:dataofs:replace:6}-|,1,[-10]
-10.0,"[TCP:options-timestamp:494548870]-tamper{TCP:window:replace:50}(tamper{TCP:chksum:replace:15969},)-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True},)-|[TCP:dataofs:11]-duplicate-|",1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:70:1]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:11:0]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:options-uto:3]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:6605]-tamper{TCP:seq:replace:3029470554}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:152:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dataofs:1]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:110]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksum:replace:83}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:urgptr:38256]-fragment{ip:-1:False:10}(,tamper{TCP:flags:replace:FRPAUECN})-|",1,[-10]
-10.0,[TCP:options-altchksum:122:4]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:flags:RA]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-altchksum:23]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:sport:18306]-duplicate-|,1,[-10]
-10.0,[TCP:seq:763259210]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:sport:33042]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(duplicate(,fragment{tcp:-1:True}),)-|[TCP:options-wscale:133]-duplicate-|",1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:3]-tamper{TCP:seq:replace:3067075655}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:ack:1217497678]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:47632}(duplicate,)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:window:replace:40}-|",1,[-10]
-10.0,[TCP:urgptr:28116]-duplicate-|,1,[-10]
-10.0,[TCP:ack:4150515642]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:63278]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(duplicate(,fragment{tcp:-1:True}),)-|[TCP:chksum:26359]-duplicate-|",1,[-10]
-10.0,[TCP:chksum:24629]-duplicate-|,1,[-10]
-10.0,[TCP:flags:SRECN:2]-duplicate-|,1,[-10]
-10.0,[TCP:window:120]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:sport:36027]-tamper{TCP:options-altchksum:replace:122}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,fragment{tcp:48:False:2})-|[TCP:options-sackok::0]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-wscale:47]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:13507]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:29eb8cd814227c9ba55a3fc50fad346e]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-wscale:corrupt},)-|[TCP:options-md5header:9cd55acc1841cb859fc2e52304fc44b2:1]-tamper{TCP:urgptr:replace:55136}-|",1,[-10]
-10.0,[TCP:urgptr:7950:4]-drop-|,1,[-10]
-10.0,[TCP:reserved:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:46814]-fragment{ip:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:63]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:19945]-drop-|,1,[-10]
-10.0,[TCP:sport:48934]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:1750618384]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:3632429102]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:PA:2]-tamper{TCP:urgptr:corrupt}(tamper{TCP:urgptr:corrupt},)-|[TCP:options-timestamp:4140451071]-tamper{TCP:ack:replace:4086020173}-|",1,[-10]
-10.0,[TCP:seq:1852322652]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,duplicate)-|[TCP:options-timestamp:3833274852]-tamper{TCP:flags:replace:FRACN}-|",1,[-10]
-10.0,[TCP:window:30]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-md5header:fda3ce2b6b6f2129997fbf1b77571a85]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FRAUN:0]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:93860667]-tamper{TCP:dataofs:replace:3}-|,1,[-10]
-10.0,[TCP:options-altchksum:247]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:101:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:seq:replace:913582447}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:options-altchksumopt:]-duplicate-|[TCP:options-mss:14440:4]-duplicate-|,1,[-10]
-10.0,[TCP:seq:2200659764]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:58113]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:10:0]-tamper{TCP:options-timestamp:replace:3952177654}-|,1,[-10]
-10.0,[TCP:dport:19372]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:51773]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:42102]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:161]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:64018]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:2:1]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:31237]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:33042]-tamper{TCP:window:replace:160}-|,1,[-10]
-10.0,[TCP:options-md5header:6dc808862d942524788da9b45cd2e805]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:3]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:195]-drop-|,1,[-10]
-10.0,[TCP:flags:P]-drop-|,1,[-10]
-10.0,[TCP:ack:2847460980]-tamper{TCP:window:replace:90}-|,1,[-10]
