Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:chksum:49242]-tamper{TCP:ack:corrupt}-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-altchksum:replace:97}(drop,),),)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:window:replace:90}(drop,),drop)-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-drop-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:22142}(tamper{TCP:urgptr:replace:50360}(drop,),)-|",1,[-1000]
-1000.0,[TCP:options-sack::0]-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,"[TCP:options-sack::0]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-sackok::0]-|",1,[-1000]
-1000.0,"[TCP:options-sack::0]-fragment{ip:-1:True:13}(drop,)-|[TCP:options-sackok:]-|",1,[-1000]
-1000.0,[TCP:options-sack:]-|[TCP:options-nop::0]-drop-|,1,[-1000]
-1000.0,[TCP:options-sackok::0]-duplicate-|[TCP:options-sackok:]-drop-|,1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:options-uto:172]-fragment{tcp:-1:False:45}-|,1,[-1000]
-1000.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:options-nop:]-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:224}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-nop::0]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-sackok:]-drop-|,1,[-1000]
-1000.0,[TCP:options-nop::0]-duplicate-|[TCP:options-nop:]-|,1,[-1000]
-1000.0,[TCP:options-sack:]-|[TCP:options-nop::0]-fragment{tcp:-1:False}-|,1,[-1000]
-1000.0,"[TCP:options-sackok::0]-duplicate(duplicate,fragment{ip:-1:True:32}(,duplicate(,tamper{TCP:options-sackok:corrupt})))-|[TCP:options-nop:]-|",1,[-1000]
-1000.0,"[TCP:options-sack::0]-tamper{TCP:options-uto:replace:181}(fragment{tcp:-1:True:18}(duplicate,),)-|[TCP:options-sack:]-drop-|",1,[-1000]
-20.0,"[TCP:options-mss:14534]-tamper{TCP:options-mss:replace:11154}(tamper{TCP:load:corrupt},)-|[TCP:reserved:7]-duplicate-|",1,[-20]
-20.0,"[TCP:urgptr:11192]-duplicate(tamper{TCP:window:corrupt},)-|[TCP:options-timestamp:319115233:0]-tamper{TCP:chksum:corrupt}-|",1,[-20]
-20.0,"[TCP:load:]-tamper{TCP:flags:replace:}(tamper{TCP:seq:replace:3561364000},)-|[TCP:urgptr:64137]-duplicate-|",1,[-20]
-20.0,"[TCP:options-md5header:bbc3f00a10b71d7e1415461201a9ea62:2]-tamper{TCP:ack:corrupt}(duplicate,)-|[TCP:sport:30078]-tamper{TCP:ack:replace:16101650}-|",1,[-20]
-20.0,"[TCP:sport:63805]-tamper{TCP:dport:corrupt}(drop,)-|[TCP:sport:47274]-tamper{TCP:dataofs:corrupt}-|",1,[-20]
-20.0,"[TCP:urgptr:35757]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},)-|[TCP:chksum:59443]-duplicate-|",1,[-20]
-20.0,[TCP:chksum:48352:4]-drop-|[TCP:urgptr:39638]-drop-|,1,[-20]
-20.0,"[TCP:load:__DNS_REQUEST__]-duplicate(tamper{TCP:ack:corrupt},)-|[TCP:chksum:43796:0]-duplicate-|",1,[-20]
-20.0,[TCP:sport:2711:0]-fragment{tcp:-1:False}-|[TCP:dport:63132]-fragment{tcp:-1:False}-|,1,[-20]
-20.0,"[TCP:ack:611670628]-tamper{TCP:seq:corrupt}(drop,)-|[TCP:options-altchksum:188:0]-duplicate-|",1,[-20]
-10.0,[TCP:chksum:30022]-tamper{TCP:dataofs:replace:14}-|,1,[-10]
-10.0,"[TCP:sport:31773]-duplicate(tamper{TCP:options-altchksum:corrupt},drop)-|",1,[-10]
-10.0,[TCP:flags:]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:27]-duplicate(duplicate,)-|[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,"[TCP:dport:11783]-tamper{TCP:reserved:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:9]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:2817847851:2]-duplicate-|,1,[-10]
-10.0,[TCP:dport:16309]-drop-|,1,[-10]
-10.0,[TCP:options-uto:19]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:da9fb3dd6d5ee14a3b3cb9bdb15d5f53]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-sackok:corrupt},)-|[TCP:options-eol:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-uto:107:2]-duplicate(duplicate,tamper{TCP:dataofs:replace:12})-|",1,[-10]
-10.0,"[TCP:sport:39084]-duplicate(,tamper{TCP:options-altchksum:replace:115})-|",1,[-10]
-10.0,[TCP:options-timestamp:34980870]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:6527]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:corrupt}(tamper{TCP:options-nop:replace:},))-|",1,[-10]
-10.0,[TCP:options-timestamp:254033830]-tamper{TCP:ack:replace:4182759261}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,"[TCP:chksum:53929]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:f1ba048ce9b84dae187e498405ca2075]-fragment{tcp:-1:True:19}(tamper{TCP:options-altchksum:replace:53},)-|",1,[-10]
-10.0,[TCP:seq:3212375090:3]-drop-|,1,[-10]
-10.0,[TCP:options-mss:55542]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:45384]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:d1fc0bc64989ed68def629fb3686529e]-tamper{TCP:window:replace:120}-|,1,[-10]
-10.0,"[TCP:options-altchksum:59:0]-tamper{TCP:sport:replace:20924}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:163:2]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:window:160]-tamper{TCP:chksum:corrupt}(duplicate(,tamper{TCP:window:replace:40}),)-|",1,[-10]
-10.0,[TCP:options-altchksum:68:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:29553]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:dport:replace:35303}(drop,)-|",1,[-10]
-10.0,[TCP:urgptr:26294:4]-tamper{TCP:options-uto:replace:58}-|,1,[-10]
-10.0,[TCP:options-mss:32944]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:urgptr:37687]-duplicate(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:window:50]-tamper{TCP:options-timestamp:replace:3005458674}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:18555]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:34417]-fragment{tcp:-1:False}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:chksum:36206:2]-tamper{TCP:ack:replace:512466110}-|,1,[-10]
-10.0,"[TCP:options-mss:53007:4]-tamper{TCP:urgptr:corrupt}(tamper{TCP:dport:replace:7557}(tamper{TCP:options-mss:replace:2177},),)-|",1,[-10]
-10.0,"[TCP:seq:3547088632:3]-tamper{TCP:options-nop:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:dc35c7c64de426cfc08120920093da8b]-duplicate(tamper{TCP:options-uto:corrupt}(tamper{TCP:seq:replace:1420892084},),)-|",1,[-10]
-10.0,[TCP:options-wscale:137]-tamper{TCP:sport:replace:31660}-|,1,[-10]
-10.0,[TCP:dport:61742]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:1:1]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:116]-tamper{TCP:flags:replace:P}(fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:replace:}),)-|",1,[-10]
-10.0,[TCP:options-mss:45529:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:RAEN]-duplicate-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:4]-tamper{TCP:options-uto:replace:251}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:39]-tamper{TCP:dport:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:6cb4a4d5dec17550e2ac8f4f5da1db55]-fragment{tcp:-1:True}(,tamper{TCP:options-md5header:corrupt})-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-uto:248]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dataofs:6]-fragment{tcp:-1:False:5}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:1590494120]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:44340:1]-duplicate(,tamper{TCP:urgptr:replace:41049})-|",1,[-10]
-10.0,"[TCP:load::1]-tamper{TCP:options-wscale:replace:200}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1818640564:2]-duplicate(tamper{TCP:urgptr:corrupt}(tamper{TCP:load:corrupt},),drop)-|",1,[-10]
-10.0,"[TCP:window:130]-fragment{tcp:46:True}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:flags:F]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:ack:3368961459]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:44864]-tamper{TCP:options-wscale:corrupt}(fragment{ip:-1:True},)-|",1,[-10]
-10.0,"[TCP:sport:26156]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:640793493]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:ack:3522870851]-duplicate(duplicate(,tamper{TCP:chksum:corrupt}),)-|",1,[-10]
-10.0,[TCP:options-wscale:33]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:RA:4]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:f63c634b4b023f0f3dd89514555bcf38]-tamper{TCP:options-md5header:replace:ff556531ea5e0b5a2ff40566e1243584}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:1557801901]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:62320]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:30]-duplicate(,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,"[TCP:urgptr:56532]-fragment{tcp:-1:False}(fragment{tcp:-1:True:24},)-|",1,[-10]
-10.0,"[TCP:window:100]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3715893713]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:110]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:99}(duplicate,)-|[TCP:seq:2199671419:0]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-md5header:f6b286a9b32d483ea20979a736fee82d]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:dataofs:7]-tamper{TCP:options-timestamp:replace:198674015}-|,1,[-10]
-10.0,"[TCP:reserved:2]-duplicate(tamper{TCP:options-altchksumopt:replace:}(duplicate,),)-|",1,[-10]
-10.0,[TCP:ack:3955541885]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:59906]-fragment{tcp:30:True:38}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-uto:128]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-uto:34]-tamper{TCP:dataofs:replace:12}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:reserved:replace:3}(drop,)-|",1,[-10]
-10.0,"[TCP:window:190]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:load:replace:},)-|",1,[-10]
-10.0,"[TCP:dataofs:15]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:chksum:32631]-tamper{TCP:options-sackok:replace:}(tamper{TCP:seq:replace:1815457709},)-|",1,[-10]
-10.0,"[TCP:urgptr:15813]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-sack::1]-duplicate(,tamper{TCP:options-nop:corrupt})-|[TCP:dport:7511]-tamper{TCP:chksum:replace:38431}-|",1,[-10]
-10.0,"[TCP:options-altchksum:124]-duplicate(,tamper{TCP:urgptr:replace:24487}(duplicate,))-|",1,[-10]
-10.0,"[TCP:chksum:18501:1]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:dport:10082]-duplicate(tamper{TCP:seq:replace:4042664657}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-timestamp:588711421]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:11]-duplicate(tamper{TCP:load:replace:x81eoumeq1},duplicate)-|",1,[-10]
-10.0,"[TCP:flags:R:3]-fragment{tcp:-1:False}(tamper{TCP:load:replace:},)-|",1,[-10]
-10.0,[TCP:options-timestamp:326512953]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:3684089862:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:72]-tamper{TCP:dport:corrupt}(duplicate(,drop),)-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:3sr6m331qb}(duplicate,)-|[TCP:window:10:2]-tamper{TCP:dataofs:replace:14}-|",1,[-10]
-10.0,"[TCP:options-mss:53692]-tamper{TCP:dataofs:replace:3}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-uto:replace:6},),)-|",1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:flags:replace:S}-|,1,[-10]
-10.0,"[TCP:sport:55708]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:d912d2a576ad2b8dc51e4f66939a61fc]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:dport:65023]-drop-|,1,[-10]
-10.0,[TCP:seq:3111064915]-duplicate-|,1,[-10]
-10.0,[TCP:sport:13759:1]-tamper{TCP:options-altchksum:replace:123}-|,1,[-10]
-10.0,"[TCP:options-mss:21557]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:dataofs:9]-duplicate(fragment{tcp:-1:False},duplicate)-|",1,[-10]
-10.0,"[TCP:options-uto:177]-tamper{TCP:load:replace:}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:b963a2dec1a712df9272ccd30b07f323]-tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:seq:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dataofs:2]-duplicate(tamper{TCP:options-altchksum:replace:61},)-|",1,[-10]
-10.0,[TCP:sport:20875]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:111]-tamper{TCP:options-md5header:replace:2dbccd825143c3b9a5d322b32c7bfb47}-|,1,[-10]
-10.0,"[TCP:options-mss:56282:4]-fragment{tcp:-1:False}(fragment{ip:19:False:9},)-|",1,[-10]
-10.0,"[TCP:urgptr:15966]-fragment{ip:-1:True}(,tamper{TCP:options-md5header:corrupt})-|",1,[-10]
-10.0,[TCP:seq:2152428730]-tamper{TCP:sport:replace:46769}-|,1,[-10]
-10.0,"[TCP:sport:33052]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3585923064]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:67]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:8230:0]-tamper{TCP:flags:replace:F}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2037230282]-tamper{TCP:options-altchksumopt:replace:}(drop,)-|",1,[-10]
-10.0,[TCP:options-md5header:687cbf7a3e4127a37bf0b575303bbedc]-tamper{TCP:options-mss:replace:30959}-|,1,[-10]
-10.0,"[TCP:options-md5header:f871e3a3691425cf893ed0efd25d985b:2]-duplicate(,tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:228]-duplicate(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:reserved:7]-drop-|,1,[-10]
-10.0,[TCP:urgptr:6774:1]-drop-|,1,[-10]
-10.0,[TCP:dport:9064]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-mss:63429]-tamper{TCP:flags:corrupt}(tamper{TCP:options-sackok:replace:},)-|[TCP:options-sack:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-timestamp:2382966107]-tamper{TCP:sport:replace:5646}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:chksum:32523]-duplicate(duplicate(,tamper{TCP:options-timestamp:corrupt}),duplicate)-|",1,[-10]
-10.0,"[TCP:options-wscale:207]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-nop:replace:}(duplicate(,tamper{TCP:options-uto:corrupt}),)-|",1,[-10]
-10.0,"[TCP:dataofs:2]-fragment{tcp:-1:True}(,fragment{tcp:29:True:2})-|",1,[-10]
-10.0,[TCP:window:170]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(tamper{TCP:options-mss:replace:39425}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:ack:213923290]-drop-|,1,[-10]
-10.0,"[TCP:ack:2853700095]-fragment{ip:-1:False:15}(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,"[TCP:options-md5header:50ebbe865f83e8178f41ad58ae62e1a1]-duplicate(tamper{TCP:chksum:replace:21091},)-|",1,[-10]
-10.0,[TCP:dport:22056]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:1]-duplicate(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:urgptr:40162:4]-duplicate(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,[TCP:ack:3086995461]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:63148]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:urgptr:43234]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:12563]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:118]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:195:1]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:9]-tamper{TCP:ack:replace:234225209}(tamper{TCP:options-eol:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:sport:39031]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1163301338]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:592277dd2df24f073d02cea7bec0f445:1]-duplicate(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,[TCP:sport:54288]-duplicate-|,1,[-10]
-10.0,"[TCP:window:40:0]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:56362]-duplicate-|,1,[-10]
-10.0,"[TCP:window:70:1]-duplicate(tamper{TCP:dataofs:replace:1},drop)-|",1,[-10]
-10.0,[TCP:seq:549559478:1]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:226]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:options-uto:150]-duplicate-|,1,[-10]
-10.0,[TCP:seq:3198520977]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:sport:56017]-drop-|,1,[-10]
-10.0,"[TCP:window:50:0]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:26671]-duplicate(duplicate(,tamper{TCP:options-md5header:corrupt}),)-|",1,[-10]
-10.0,"[TCP:dataofs:12]-fragment{tcp:-1:True}(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:flags:FSPA]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:qh56s4mfna]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:chksum:21796]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,duplicate)-|[TCP:sport:57950]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:urgptr:11490]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:8]-tamper{TCP:options-mss:replace:809}(tamper{TCP:dport:replace:22054}(tamper{TCP:flags:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::1]-duplicate(,fragment{tcp:-1:True}(tamper{TCP:options-md5header:replace:2dbccd825143c3b9a5d322b32c7bfb47},))-|[TCP:window:170]-tamper{TCP:chksum:replace:6122}-|",1,[-10]
-10.0,[TCP:dataofs:12]-drop-|,1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:sport:replace:17765}-|,1,[-10]
-10.0,[TCP:urgptr:62693]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:54202]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FSPE]-tamper{TCP:options-uto:replace:172}-|,1,[-10]
-10.0,[TCP:options-wscale:12]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:104]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:seq:670682988:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:133]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:27]-tamper{TCP:seq:replace:800040906}-|,1,[-10]
-10.0,[TCP:options-wscale:118]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:54202]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:42989:1]-tamper{TCP:options-uto:replace:189}-|,1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:urgptr:replace:10766}-|,1,[-10]
-10.0,[TCP:options-timestamp:2553037556]-tamper{TCP:options-timestamp:replace:2359530961}-|,1,[-10]
-10.0,[TCP:reserved:6]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:53]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:37687]-duplicate(tamper{TCP:options-mss:replace:2222},)-|",1,[-10]
-10.0,[TCP:flags:FPECN]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:dport:46825]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:31167:1]-tamper{TCP:options-wscale:replace:99}-|,1,[-10]
-10.0,"[TCP:flags:PA]-fragment{tcp:-1:True}(tamper{TCP:dport:corrupt},)-|[TCP:options-uto:47]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-wscale:81]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:90]-drop-|,1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:options-wscale:replace:129}-|,1,[-10]
-10.0,[TCP:chksum:62802]-duplicate-|,1,[-10]
-10.0,[TCP:flags:S]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:228]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:401b6c367eb3e167cad9c91e33565b56]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:202]-duplicate-|,1,[-10]
