Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:load:9qoo61v8dz]-fragment{tcp:16:True:26}(drop,tamper{TCP:options-sack:corrupt}(tamper{TCP:sport:corrupt},))-|[TCP:options-eol:]-|",1,[-1000]
-1000.0,[TCP:options-nop::0]-fragment{tcp:-1:True}-|[TCP:options-sack:]-|,1,[-1000]
-1000.0,[TCP:options-sackok::2]-|,1,[-1000]
-1000.0,[TCP:options-eol::0]-duplicate-|[TCP:options-nop:]-drop-|,1,[-1000]
-1000.0,[TCP:options-eol::0]-|[TCP:options-nop:]-|,1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-wscale:75:4]-tamper{TCP:sport:replace:1226}-|,1,[-1000]
-1000.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksum:corrupt}(drop,),),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-nop::0]-|[TCP:options-sack:]-|,1,[-1000]
-20.0,"[TCP:sport:18811]-fragment{tcp:-1:False}(duplicate,)-|[TCP:dataofs:15]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:dataofs:7]-duplicate(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:chksum:58934:3]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:dataofs:6:0]-tamper{TCP:options-md5header:replace:9d15d6d0c47063a6c61ebaa67df8fd30}(duplicate,)-|[TCP:urgptr:13906]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,[TCP:seq:1614498587]-tamper{TCP:load:replace:}-|[TCP:window:150]-drop-|,1,[-20]
-20.0,"[TCP:urgptr:3355:2]-fragment{tcp:-1:True}(drop,)-|[TCP:options-timestamp:3044347176]-duplicate-|",1,[-20]
-20.0,[TCP:options-timestamp:109685100]-drop-|[TCP:window:170]-duplicate-|,1,[-20]
-20.0,"[TCP:dataofs:8]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True},)-|[TCP:dport:60753:4]-duplicate-|",1,[-20]
-20.0,"[TCP:sport:44574]-fragment{tcp:-1:False}(tamper{TCP:sport:corrupt},)-|[TCP:load:2ndjyoztgg]-duplicate-|",1,[-20]
-20.0,[TCP:dport:55038]-drop-|[TCP:reserved:1]-tamper{TCP:options-timestamp:corrupt}-|,1,[-20]
-20.0,"[TCP:flags:FRA:4]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},)-|[TCP:load:]-tamper{TCP:load:replace:}-|",1,[-20]
-20.0,"[TCP:chksum:10361]-duplicate(,tamper{TCP:dataofs:replace:13})-|[TCP:load:7hez4zp59m]-tamper{TCP:chksum:replace:37874}-|",1,[-20]
-20.0,"[TCP:reserved:4]-duplicate(tamper{TCP:chksum:corrupt},)-|[TCP:seq:2323268174]-duplicate-|",1,[-20]
-20.0,"[TCP:window:80]-duplicate(duplicate,)-|[TCP:options-md5header:40e20e3653e06c4e6f01337408088f77]-duplicate-|",1,[-20]
-20.0,"[TCP:flags:RA:0]-duplicate(,tamper{TCP:seq:replace:37144635})-|[TCP:reserved:3:3]-drop-|",1,[-20]
-20.0,[TCP:urgptr:24605]-drop-|[TCP:options-mss:14159:4]-tamper{TCP:options-md5header:corrupt}-|,1,[-20]
-20.0,"[TCP:sport:16161]-tamper{TCP:seq:replace:3553279335}(fragment{tcp:-1:False},)-|[TCP:options-uto:96]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:ack:3263663907]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},)-|[TCP:urgptr:45018]-tamper{TCP:chksum:replace:3294}-|",1,[-20]
-20.0,"[TCP:reserved:1]-duplicate(duplicate,)-|[TCP:load:__DNS_REQUEST__:3]-drop-|",1,[-20]
-20.0,[TCP:seq:2616470011]-drop-|[TCP:options-timestamp:1528718066]-drop-|,1,[-20]
-20.0,"[TCP:dataofs:13]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|[TCP:flags:SAC:1]-tamper{TCP:flags:corrupt}-|",1,[-20]
-20.0,"[TCP:ack:1930637378]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-timestamp:1308130877:0]-duplicate-|",1,[-20]
-20.0,"[TCP:load:]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:b32439302f6b632556e501d2906a07d2},)-|[TCP:flags:R:0]-drop-|",1,[-20]
-20.0,"[TCP:options-altchksum:88:4]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-md5header:corrupt},)-|[TCP:chksum:51234]-tamper{TCP:window:corrupt}-|",1,[-20]
-20.0,"[TCP:options-md5header:a3bba1ec0b6c10d010b423c7eb51bcdd]-tamper{TCP:dport:replace:47898}(duplicate,)-|[TCP:options-timestamp:2534060452:2]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:options-altchksum:78]-duplicate(tamper{TCP:options-uto:replace:24},)-|[TCP:chksum:43626]-duplicate-|",1,[-20]
-20.0,[TCP:options-mss:41113]-|[TCP:reserved:7]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-20]
-20.0,[TCP:urgptr:4115]-|[TCP:ack:2652150863]-tamper{TCP:options-md5header:corrupt}-|,1,[-20]
-20.0,[TCP:window:130]-|[TCP:window:190:4]-duplicate-|,1,[-20]
-10.0,"[TCP:urgptr:33790]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:chksum:replace:40541},)-|",1,[-10]
-10.0,"[TCP:seq:3131888311:4]-fragment{tcp:-1:True}(tamper{TCP:flags:replace:ECN}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:seq:1808042889]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:56319]-fragment{tcp:-1:False:43}(,tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,"[TCP:options-md5header:8a12ff5c7380bac9c5ea9c828cfe6e0d]-tamper{TCP:flags:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:dataofs:1]-tamper{TCP:chksum:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2897897797]-duplicate(fragment{tcp:-1:False:34},)-|",1,[-10]
-10.0,"[TCP:dport:47228]-duplicate(tamper{TCP:dport:replace:26158},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:9:1]-tamper{TCP:seq:corrupt}(tamper{TCP:options-eol:replace:}(tamper{TCP:options-altchksum:replace:111},),)-|",1,[-10]
-10.0,"[TCP:flags:RA]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:253:2]-duplicate(,tamper{TCP:flags:replace:F})-|",1,[-10]
-10.0,[TCP:ack:2685913323]-drop-|[TCP:options-eol::2]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:0a47eb579162eac2f81ff43f2bcd390e:0]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:174]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:6060]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:3b114bd094e4763da98bdee21d0ce84a},)-|",1,[-10]
-10.0,[TCP:seq:3097545572:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-uto:168]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:203]-drop-|,1,[-10]
-10.0,[TCP:options-eol::0]-drop-|,1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:load:lwvr9l587s]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:5]-tamper{TCP:sport:replace:64918}-|,1,[-10]
-10.0,"[TCP:dport:64885]-tamper{TCP:options-sack:corrupt}(fragment{tcp:45:True:17},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:8]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:110]-tamper{TCP:options-wscale:replace:57}(drop,)-|",1,[-10]
-10.0,[TCP:urgptr:24282]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:dde9ed87426fe92bf552bd963485f1df]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:a5389fe4eaf5494c3a1957ff58eddef2]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False:43},)-|",1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-uto:corrupt},),)-|",1,[-10]
-10.0,"[TCP:window:190:3]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:10:4]-fragment{ip:-1:True}(,drop)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:220:3]-tamper{TCP:urgptr:replace:61428}(duplicate(tamper{TCP:sport:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dport:10939]-duplicate(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:seq:3042888936:0]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:ack:2430867883]-tamper{TCP:seq:replace:340525579}-|,1,[-10]
-10.0,"[TCP:options-altchksum:197]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:window:replace:130}-|,1,[-10]
-10.0,"[TCP:reserved:4]-fragment{tcp:-1:False:2}(tamper{TCP:ack:replace:3927508002},)-|",1,[-10]
-10.0,[TCP:options-mss:6206:3]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:3878095455]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:S:3]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:44025]-duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-altchksum:219]-tamper{TCP:options-sack:replace:}(drop,)-|",1,[-10]
-10.0,[TCP:options-mss:23671]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:5]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:34952:2]-tamper{TCP:options-altchksum:replace:77}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:ack:3636487769:3]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:150:0]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:15563]-tamper{TCP:chksum:replace:1762}-|,1,[-10]
-10.0,[TCP:options-wscale:61]-drop-|,1,[-10]
-10.0,"[TCP:seq:3105124617]-duplicate(fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:39},),)-|",1,[-10]
-10.0,"[TCP:ack:509087054]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:1364]-tamper{TCP:options-timestamp:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-mss:replace:31432}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:15]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False:43},)-|",1,[-10]
-10.0,[TCP:dataofs:9]-tamper{TCP:seq:replace:3007273037}-|,1,[-10]
-10.0,"[TCP:options-uto:204]-tamper{TCP:window:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:96]-tamper{TCP:window:replace:180}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}(,tamper{TCP:urgptr:replace:2871}(tamper{TCP:reserved:corrupt},))-|",1,[-10]
-10.0,[TCP:sport:45646]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:dport:14109]-tamper{TCP:chksum:replace:3971}-|,1,[-10]
-10.0,[TCP:ack:3299908831]-tamper{TCP:options-mss:replace:23099}-|,1,[-10]
-10.0,"[TCP:options-uto:180]-tamper{TCP:options-mss:replace:55141}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:seq:130974970]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:sport:32985]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:16917]-tamper{TCP:sport:replace:34888}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-mss:62544]-tamper{TCP:urgptr:replace:62453}-|,1,[-10]
-10.0,"[TCP:window:10]-fragment{tcp:56:True}(drop,)-|",1,[-10]
-10.0,[TCP:chksum:35050]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:574899346]-drop-|,1,[-10]
-10.0,"[TCP:dport:59582]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,[TCP:urgptr:14921:2]-tamper{TCP:flags:replace:FA}-|,1,[-10]
-10.0,[TCP:window:160]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:64b319dfeaa0202f8e85081769a8149a]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:dataofs:corrupt}(tamper{TCP:flags:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:237:4]-tamper{TCP:options-sack:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-timestamp:replace:2230309505}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:e0aerw3bqt:0]-fragment{tcp:-1:False:24}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:4038427756]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|[TCP:ack:3464765905]-tamper{TCP:options-timestamp:replace:1382836921}-|",1,[-10]
-10.0,[TCP:options-timestamp:975054648:0]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:3862818088:0]-tamper{TCP:sport:replace:45038}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:24:0]-fragment{tcp:-1:True}(fragment{tcp:44:False},)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:0]-tamper{TCP:window:replace:190}-|,1,[-10]
-10.0,"[TCP:ack:2590448746]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:corrupt},duplicate)-|",1,[-10]
-10.0,[TCP:window:140]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:5]-duplicate-|,1,[-10]
-10.0,"[TCP:window:160]-duplicate(,tamper{TCP:options-sackok:corrupt})-|",1,[-10]
-10.0,"[TCP:dataofs:15:1]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:861354650]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:13]-duplicate(tamper{TCP:options-altchksumopt:replace:},drop)-|",1,[-10]
-10.0,"[TCP:options-altchksum:63]-tamper{TCP:dport:replace:4898}(tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-nop:replace:}(tamper{TCP:flags:replace:FSRAEC},)-|",1,[-10]
-10.0,"[TCP:load::0]-tamper{TCP:reserved:replace:5}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:ack:replace:1966639454}-|,1,[-10]
-10.0,"[TCP:dataofs:15]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:169]-drop-|,1,[-10]
-10.0,[TCP:dataofs:5]-drop-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-altchksum:replace:168}(tamper{TCP:ack:replace:1817900723}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-uto:36:2]-fragment{tcp:31:True:27}(,drop)-|",1,[-10]
-10.0,"[TCP:flags:FAN:2]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:sport:21671]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-uto:254:0]-tamper{TCP:dataofs:replace:8}-|,1,[-10]
-10.0,"[TCP:chksum:54627]-tamper{TCP:options-md5header:replace:8dc62d8eda4af9db3cf457e0c5ea8f5f}(fragment{tcp:-1:False}(,tamper{TCP:load:corrupt}),)-|",1,[-10]
-10.0,"[TCP:options-wscale:104]-duplicate(tamper{TCP:flags:corrupt},duplicate)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-wscale:46]-tamper{TCP:ack:replace:224126360}(tamper{TCP:dataofs:replace:1},)-|",1,[-10]
-10.0,"[TCP:sport:49605:2]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-wscale:69]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2654393350]-fragment{tcp:-1:True}(fragment{tcp:36:True},)-|",1,[-10]
-10.0,"[TCP:ack:3822979283]-tamper{TCP:options-sack:replace:}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:dd8d611dafb8ee1d87a56c3f47a80692]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:reserved:4:3]-tamper{TCP:options-altchksum:replace:54}-|,1,[-10]
-10.0,[TCP:seq:2594946832]-drop-|,1,[-10]
-10.0,[TCP:dataofs:11]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:1040169611]-duplicate(,tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|[TCP:options-uto:118]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,"[TCP:sport:13213]-duplicate(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,[TCP:chksum:12580]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:19786:0]-tamper{TCP:options-uto:replace:55}(duplicate,)-|[TCP:options-sack::1]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,[TCP:dport:34474]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:3]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:41:0]-duplicate(tamper{TCP:options-altchksum:replace:241},)-|",1,[-10]
-10.0,"[TCP:options-uto:144]-fragment{tcp:47:True:32}(,drop)-|",1,[-10]
-10.0,"[TCP:options-wscale:196]-fragment{tcp:-1:True}(,fragment{tcp:-1:False:4})-|",1,[-10]
-10.0,[TCP:urgptr:33311]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:3116238285]-tamper{TCP:flags:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-wscale:replace:234},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:116]-duplicate(tamper{TCP:dataofs:replace:12},tamper{TCP:options-timestamp:replace:1229511393})-|",1,[-10]
-10.0,[TCP:options-uto:109]-drop-|,1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(,tamper{TCP:window:replace:100})-|",1,[-10]
-10.0,[TCP:sport:58164]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:]-fragment{tcp:-1:False}(drop,tamper{TCP:options-eol:corrupt})-|",1,[-10]
-10.0,"[TCP:dport:58129]-tamper{TCP:dport:replace:32578}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:336013613]-duplicate-|,1,[-10]
-10.0,[TCP:window:160]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:16138]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:47966]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:14:2]-tamper{TCP:options-md5header:replace:836f86da107b93c6676ba0c82b584bbd}-|,1,[-10]
-10.0,[TCP:options-uto:156]-tamper{TCP:options-mss:replace:37024}-|,1,[-10]
-10.0,[TCP:load:5kcc0o28vv]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:144]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:5790]-tamper{TCP:options-timestamp:replace:1993666975}-|,1,[-10]
-10.0,[TCP:window:60]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FA]-drop-|,1,[-10]
-10.0,[TCP:options-uto:190]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1379139100:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:244706707]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:16:1]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:37017]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:158674474]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:9839:0]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:60612]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:F]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:9272]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-timestamp:replace:371521459})-|[TCP:dport:61679]-drop-|",1,[-10]
-10.0,[TCP:urgptr:50586:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:15]-tamper{TCP:load:replace:ukzibgbz1g}-|,1,[-10]
-10.0,[TCP:options-mss:31904:1]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:012d6e3212f6bbff2231e967a79a35cc]-tamper{TCP:options-wscale:replace:20}-|,1,[-10]
-10.0,[TCP:urgptr:4115]-duplicate-|,1,[-10]
-10.0,[TCP:window:140]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:f0bebc92853eb2d51e78ab667917993a]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FRPEN:0]-tamper{TCP:flags:replace:RAUC}-|,1,[-10]
-10.0,[TCP:options-uto:84:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:19192]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:12]-drop-|,1,[-10]
-10.0,[TCP:ack:3098839399]-duplicate-|,1,[-10]
-10.0,[TCP:flags:SREC:3]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:40001:0]-tamper{TCP:window:replace:150}-|,1,[-10]
-10.0,[TCP:flags:FAUECN]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:c74c5aaa642bf2bce93ed622c9a0b98f]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:e13384be236f6c26a4b366c119a70ef2]-tamper{TCP:urgptr:replace:55280}-|,1,[-10]
-10.0,[TCP:options-mss:41113]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:ack:1349520116:3]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1681513541]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:14]-tamper{TCP:sport:replace:43009}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:120}-|[TCP:chksum:29704]-tamper{TCP:options-mss:replace:26199}-|,1,[-10]
-10.0,[TCP:window:80]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:dport:27080]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:251:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:41113]-tamper{TCP:reserved:replace:5}-|,1,[-10]
-10.0,[TCP:options-altchksum:196:4]-fragment{tcp:-1:False}-|,1,[-10]
