Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:window:20:0]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:60]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:2496759046]-tamper{TCP:ack:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:seq:2583726233:1]-duplicate(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-altchksum:21]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:10:2]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:191:3]-tamper{TCP:flags:replace:P}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:6758]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:3888673062]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:53014]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:3100782267]-drop-|,1,[-10]
-10.0,"[TCP:chksum:13031]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(duplicate,)-|[TCP:ack:3605030962]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:2:2]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:20895]-tamper{TCP:options-md5header:replace:8ed9b31e8d4b5561661bd24397b23c73}(fragment{tcp:27:True},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:4034624104]-tamper{TCP:options-nop:replace:}(tamper{TCP:window:replace:140}(duplicate,),)-|",1,[-10]
-10.0,[TCP:ack:688221860]-duplicate-|[TCP:options-nop::0]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:dport:22216]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-wscale:replace:117}(duplicate,),)-|",1,[-10]
-10.0,[TCP:window:160]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:90]-drop-|,1,[-10]
-10.0,"[TCP:seq:1093696286]-duplicate(fragment{tcp:35:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:97]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:2013]-fragment{tcp:54:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:2011431143]-tamper{TCP:urgptr:replace:32755}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:130:0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-md5header:replace:60fd3c681bc841ab2da7f2a699882185}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-uto:215]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-eol:replace:}(duplicate,),)-|",1,[-10]
-10.0,[TCP:seq:2316191039]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:1]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:sport:36314]-fragment{tcp:25:False}-|,1,[-10]
-10.0,[TCP:options-md5header:c132d83a80a84edebc4eb65c48cc3f6d]-duplicate-|,1,[-10]
-10.0,[TCP:seq:153175417:4]-tamper{TCP:options-altchksum:replace:184}-|,1,[-10]
-10.0,[TCP:options-uto:152]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dport:48777]-tamper{TCP:options-altchksum:corrupt}(fragment{ip:-1:False:21},)-|",1,[-10]
-10.0,"[TCP:reserved:7]-duplicate(tamper{TCP:reserved:replace:5},)-|",1,[-10]
-10.0,[TCP:options-md5header:70ef57a00101419fc42a8ea65f0fe02c:4]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:179]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:20]-tamper{TCP:window:replace:40}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:seq:2892033287]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-sack::1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksum:191]-tamper{TCP:flags:replace:P}-|,1,[-10]
-10.0,[TCP:load:rxea1pceht]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:245]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-eol:]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:1288587689:1]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:eaed3a660c989cd0b998d43503cc2ecf:4]-tamper{TCP:window:replace:90}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:window:120]-fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt},tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:37305:0]-duplicate(,fragment{tcp:4:False:2})-|",1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:48368]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FA]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:236]-fragment{tcp:47:True}(,tamper{TCP:options-eol:corrupt})-|",1,[-10]
-10.0,"[TCP:dataofs:3]-fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:515527700]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:seq:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-wscale:59]-duplicate(tamper{TCP:dataofs:replace:9},duplicate)-|",1,[-10]
-10.0,"[TCP:reserved:4:1]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:7]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:21657]-tamper{TCP:options-mss:replace:19919}(fragment{tcp:-1:True}(,tamper{TCP:window:replace:130}),)-|",1,[-10]
-10.0,"[TCP:options-uto:34]-tamper{TCP:ack:replace:1419447920}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:window:replace:90}(duplicate(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:chksum:13183]-fragment{tcp:9:False:4}-|,1,[-10]
-10.0,"[TCP:ack:2308766355:3]-fragment{tcp:-1:False}(tamper{TCP:urgptr:replace:61201},tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,"[TCP:chksum:43900]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:47]-tamper{TCP:chksum:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:load:m0kdhns7rv]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:chksum:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:ack:1213970131]-duplicate(tamper{TCP:options-altchksumopt:replace:},tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,[TCP:dataofs:5]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:window:180:2]-duplicate(,tamper{TCP:dport:replace:55241}(duplicate,))-|",1,[-10]
-10.0,"[TCP:options-altchksum:71]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},tamper{TCP:flags:corrupt})-|",1,[-10]
-10.0,[TCP:urgptr:16073]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:2198550373:4]-fragment{tcp:-1:False}(tamper{TCP:dport:replace:50767},)-|",1,[-10]
-10.0,[TCP:window:70:2]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:40918:0]-tamper{TCP:options-md5header:replace:c5e3d9d871e8b8f0f176d2e49d4c0709}(fragment{tcp:-1:True}(tamper{TCP:options-altchksum:replace:255},),)-|",1,[-10]
-10.0,[TCP:urgptr:29172]-drop-|,1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2873635827]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:5:0]-tamper{TCP:options-mss:replace:51115}-|,1,[-10]
-10.0,"[TCP:reserved:3:4]-fragment{tcp:58:False:29}(tamper{TCP:options-md5header:replace:e7ac1cdf739f8d2121222bc306af5859},)-|",1,[-10]
-10.0,[TCP:options-nop::0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:b56204d8d6093e6cd2e7658fd0527452]-tamper{TCP:flags:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:36e26eb8bdc0a5ab0349016527a5c983:0]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:4278285744]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:242]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:22}(tamper{TCP:options-uto:replace:227},)-|[TCP:options-altchksum:176:3]-duplicate-|",1,[-10]
-10.0,"[TCP:dport:32043:3]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:window:120]-tamper{TCP:ack:corrupt}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[-10]
-10.0,[TCP:seq:832218350:4]-tamper{TCP:options-nop:corrupt}-|[TCP:options-eol::2]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-timestamp:4262909198:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:116]-duplicate-|,1,[-10]
-10.0,[TCP:dport:20756]-duplicate-|,1,[-10]
-10.0,[TCP:load::1]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:chksum:replace:55000}(drop,))-|[TCP:chksum:30993]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:ack:1878597743]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-timestamp:1555416454]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:41:False:45},)-|",1,[-10]
-10.0,"[TCP:window:150]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True}(drop,),)-|",1,[-10]
-10.0,[TCP:options-altchksum:2]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-sackok::3]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-mss:corrupt},)-|[TCP:options-altchksum:92]-duplicate-|",1,[-10]
-10.0,"[TCP:options-timestamp:1112349802]-tamper{TCP:options-nop:corrupt}(tamper{TCP:dataofs:replace:11},)-|",1,[-10]
-10.0,[TCP:options-md5header:0134994f2b8081df7ff47c89c5602cae:2]-drop-|,1,[-10]
-10.0,"[TCP:chksum:64919:1]-duplicate(duplicate(,tamper{TCP:options-sack:replace:}),)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:3]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:84]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:ack:1471924903:2]-duplicate(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,"[TCP:flags:SRECN:1]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:30258:0]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:window:60]-fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:True},duplicate),)-|",1,[-10]
-10.0,"[TCP:dataofs:9]-tamper{TCP:ack:replace:598728930}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:28880]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:c6eaf4b5bdd1830dccb0d91234d32bbf]-tamper{TCP:load:replace:a5woxbl4tc}(fragment{ip:-1:True:36},)-|",1,[-10]
-10.0,"[TCP:reserved:7:4]-duplicate(tamper{TCP:options-wscale:replace:116},)-|",1,[-10]
-10.0,"[TCP:urgptr:4740]-tamper{TCP:reserved:replace:5}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dport:21593]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-eol:corrupt},),)-|",1,[-10]
-10.0,[TCP:window:20]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:47446]-tamper{TCP:options-md5header:replace:f3891e7ec4737d7f9e3bb09921359205}(tamper{TCP:options-timestamp:replace:102265948},)-|",1,[-10]
-10.0,"[TCP:window:130]-duplicate(,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,[TCP:options-timestamp:1063940928]-tamper{TCP:options-altchksum:replace:220}-|,1,[-10]
-10.0,"[TCP:ack:1674166889]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-md5header:replace:185bcef9409f98a35a30767084309edc},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:205:0]-tamper{TCP:load:replace:lxc8gsbbrs}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-wscale:203]-tamper{TCP:reserved:replace:1}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:window:30]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:568b15cbd491e3de02ce6c86a9d4c65c]-fragment{tcp:-1:True}(,fragment{ip:-1:False})-|",1,[-10]
-10.0,[TCP:options-wscale:149]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:51049]-duplicate(fragment{tcp:31:True},)-|",1,[-10]
-10.0,"[TCP:seq:1786343102]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:4114573160]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:bd889c20e6324f285fc3e6253fd567d9]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:replace:74},),)-|",1,[-10]
-10.0,"[TCP:chksum:7267:3]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,[TCP:dataofs:9:2]-fragment{tcp:-1:True:12}-|,1,[-10]
-10.0,"[TCP:options-uto:28]-duplicate(tamper{TCP:urgptr:replace:4096}(tamper{TCP:options-sackok:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-mss:14306]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:26150:0]-tamper{TCP:seq:replace:3759792229}(tamper{TCP:options-wscale:replace:6},)-|",1,[-10]
-10.0,"[TCP:options-uto:145]-fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:187]-duplicate(,duplicate(fragment{tcp:-1:True},))-|",1,[-10]
-10.0,[TCP:ack:2956948426]-tamper{TCP:seq:replace:230458509}-|,1,[-10]
-10.0,"[TCP:window:70]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:ack:183091430]-tamper{TCP:ack:replace:873491420}(tamper{TCP:ack:replace:2272944062},)-|",1,[-10]
-10.0,"[TCP:ack:2183715278:3]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:5c211ab1ff871fd3244aeb5625791d68]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:12]-fragment{tcp:13:True:6}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:10:3]-tamper{TCP:options-wscale:replace:156}(tamper{TCP:window:replace:180}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:window:180]-tamper{TCP:options-nop:corrupt}(tamper{TCP:load:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:flags:P:4]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-md5header:c4a00523904fda1e30fba6229a74fbba]-duplicate(tamper{TCP:window:replace:120},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-timestamp:285461438:0]-tamper{TCP:options-nop:replace:}(duplicate(,drop),)-|",1,[-10]
-10.0,[TCP:options-wscale:175:2]-drop-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:13516]-tamper{TCP:seq:replace:581536231}-|,1,[-10]
-10.0,[TCP:options-uto:111]-duplicate-|,1,[-10]
-10.0,[TCP:seq:347012996]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:window:replace:90}(duplicate(fragment{tcp:-1:False:15},),)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|[TCP:options-uto:135:4]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:urgptr:replace:10593}-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:seq:1359036104]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:15236]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:96]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|[TCP:options-mss:25694]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,[TCP:options-timestamp:3861773046:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True},))-|[TCP:urgptr:26786]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:1111229341}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:ack:corrupt},),)-|[TCP:seq:1202981651]-tamper{TCP:options-wscale:replace:229}-|",1,[-10]
-10.0,[TCP:urgptr:36588]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:237]-tamper{TCP:reserved:replace:1}-|,1,[-10]
-10.0,[TCP:dport:64372]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:100]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:2183715278:3]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FSRPUEN:3]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:213]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:89989709}(tamper{TCP:flags:corrupt}(fragment{tcp:-1:True},),)-|[TCP:options-uto:38:0]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
