Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:replace:a22eed56c07296f3af117a5b278635a1}(tamper{TCP:options-wscale:replace:220}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:12}(tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:corrupt}(drop,),),)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-|[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:urgptr:42501]-tamper{TCP:flags:corrupt}-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:123}(drop,)-|",1,[-1000]
-1000.0,"[TCP:reserved:0]-tamper{TCP:seq:corrupt}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-duplicate(drop,drop)-|[TCP:options-sackok:]-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:10913}(tamper{TCP:sport:replace:40489}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-|[TCP:options-uto:177]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:970346059}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-nop:]-drop-|,1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-nop:]-|,1,[-1000]
-20.0,"[TCP:options-wscale:237]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False},)-|[TCP:window:20:0]-duplicate-|",1,[-20]
-20.0,"[TCP:flags:SA]-tamper{TCP:options-uto:corrupt}(tamper{TCP:load:replace:},)-|[TCP:options-timestamp:2717851241:1]-drop-|",1,[-20]
-20.0,"[TCP:options-mss:39893:3]-tamper{TCP:chksum:replace:20133}(fragment{tcp:-1:True},)-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-20]
-20.0,"[TCP:options-md5header:4592d406b004aa53b73db9d7b69fc563:3]-tamper{TCP:reserved:replace:0}(duplicate,)-|[TCP:options-uto:255]-tamper{TCP:options-sack:replace:}-|",1,[-20]
-20.0,"[TCP:seq:2501075418]-tamper{TCP:ack:replace:714083433}(duplicate,)-|[TCP:options-timestamp:1273907121]-tamper{TCP:chksum:corrupt}-|",1,[-20]
-20.0,[TCP:options-wscale:207]-tamper{TCP:sport:corrupt}-|[TCP:chksum:52154:1]-drop-|,1,[-20]
-20.0,"[TCP:seq:3625866833]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|[TCP:chksum:14628]-drop-|",1,[-20]
-20.0,"[TCP:seq:1222552863]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:ack:corrupt},)-|[TCP:dataofs:4]-drop-|",1,[-20]
-20.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:reserved:replace:0}(tamper{TCP:options-nop:corrupt},)-|[TCP:load:]-duplicate-|",1,[-20]
-20.0,"[TCP:flags:P]-tamper{TCP:options-altchksum:replace:180}(tamper{TCP:options-md5header:corrupt},)-|[TCP:window:140]-tamper{TCP:window:replace:50}-|",1,[-20]
-20.0,"[TCP:sport:57888]-fragment{tcp:-1:True}(,duplicate)-|[TCP:seq:2117876690:1]-tamper{TCP:options-timestamp:replace:820773231}-|",1,[-20]
-20.0,"[TCP:dataofs:1]-tamper{TCP:options-timestamp:replace:3960873446}(tamper{TCP:dataofs:replace:4},)-|[TCP:options-timestamp:730212425]-tamper{TCP:flags:corrupt}-|",1,[-20]
-20.0,"[TCP:ack:1404634510]-duplicate(tamper{TCP:dport:corrupt},)-|[TCP:options-md5header:a47707d652a33992c69e02192c6a570a]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-20]
-20.0,"[TCP:options-mss:12267]-tamper{TCP:options-nop:corrupt}(duplicate,)-|[TCP:sport:34733:3]-tamper{TCP:options-sack:replace:}-|",1,[-20]
-20.0,"[TCP:options-altchksum:255:0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:seq:corrupt},)-|[TCP:options-mss:5029]-tamper{TCP:options-timestamp:corrupt}-|",1,[-20]
-20.0,[TCP:reserved:4:0]-duplicate-|[TCP:seq:1084689441]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-20]
-20.0,"[TCP:options-uto:218]-tamper{TCP:options-uto:corrupt}(duplicate(,tamper{TCP:dataofs:corrupt}),)-|[TCP:ack:2907602336]-tamper{TCP:options-mss:replace:56308}-|",1,[-20]
-20.0,"[TCP:options-timestamp:888782835:0]-duplicate(,duplicate)-|[TCP:options-wscale:158:1]-tamper{TCP:options-timestamp:corrupt}-|",1,[-20]
-20.0,"[TCP:chksum:18427]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-md5header:replace:8704f395bb6f66bb8642f5845a265e47},)-|[TCP:flags:SRPUEN:0]-tamper{TCP:options-uto:replace:133}-|",1,[-20]
-20.0,[TCP:dataofs:15]-tamper{TCP:dport:replace:15926}-|[TCP:flags:SAUN]-tamper{TCP:options-altchksum:replace:81}-|,1,[-20]
-20.0,[TCP:window:160]-|[TCP:window:160:0]-duplicate-|,1,[-20]
-20.0,[TCP:dataofs:1]-duplicate-|[TCP:window:90:1]-tamper{TCP:options-mss:corrupt}-|,1,[-20]
-20.0,[TCP:options-altchksum:0]-tamper{TCP:options-sackok:corrupt}-|[TCP:reserved:5]-duplicate-|,1,[-20]
-20.0,[TCP:options-md5header:bc79276903b5c29bdfb4a30eb2a078a8]-fragment{tcp:-1:False}-|[TCP:options-wscale:138]-tamper{TCP:options-eol:replace:}-|,1,[-20]
-10.0,"[TCP:options-timestamp:3504520189]-fragment{tcp:-1:True}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:4268326071]-tamper{TCP:sport:replace:5710}(drop,)-|[TCP:reserved:0]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksum:109]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sack:corrupt},),)-|",1,[-10]
-10.0,[TCP:ack:3082642576]-drop-|,1,[-10]
-10.0,"[TCP:reserved:7]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:urgptr:41840]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:d5caa7d959eba16ebb977ada504d84e6]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:40701]-fragment{ip:-1:False:5}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:138]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:4:3]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:ack:1550335780]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(duplicate,))-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-sack:replace:}(tamper{TCP:seq:corrupt},)-|[TCP:options-wscale:141]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:1107439921:4]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:195]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:33791]-duplicate-|,1,[-10]
-10.0,[TCP:dport:11742]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:172]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,[TCP:options-mss:52979]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:1]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:dataofs:replace:11}-|,1,[-10]
-10.0,"[TCP:sport:55237]-tamper{TCP:options-md5header:replace:425f9812419f9048ab913e9a83bcc268}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:9]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:78]-fragment{tcp:-1:False}(,tamper{TCP:dataofs:corrupt})-|",1,[-10]
-10.0,"[TCP:seq:3428815869]-duplicate(tamper{TCP:options-uto:replace:199},tamper{TCP:options-altchksumopt:replace:})-|",1,[-10]
-10.0,"[TCP:window:140]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-wscale:116]-drop-|[TCP:options-nop::1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3364646392]-duplicate(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:6950]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:43109:3]-duplicate(fragment{tcp:-1:True}(drop,),)-|",1,[-10]
-10.0,[TCP:options-timestamp:2887975239]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:55153]-drop-|,1,[-10]
-10.0,[TCP:options-uto:109]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:load:tqg8gdegqt]-fragment{tcp:-1:False}(,duplicate(tamper{TCP:dport:replace:52886},))-|",1,[-10]
-10.0,[TCP:urgptr:64492:1]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:flags:]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:46278]-duplicate(drop,tamper{TCP:sport:corrupt})-|",1,[-10]
-10.0,[TCP:dport:7442]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:options-uto:replace:236}(duplicate(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,[TCP:seq:3540612661]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:FSA]-fragment{ip:-1:False}(,tamper{TCP:sport:replace:37902})-|",1,[-10]
-10.0,"[TCP:options-md5header:cae085d7e06a9e21ce1caaf318b62348]-fragment{tcp:-1:True}(,tamper{TCP:chksum:replace:25}(tamper{TCP:load:corrupt},))-|",1,[-10]
-10.0,"[TCP:ack:2022224763:1]-duplicate(fragment{tcp:-1:False}(,tamper{TCP:options-md5header:replace:9c7606888acc8ed3f834cd3a12beb325}),)-|",1,[-10]
-10.0,"[TCP:flags:SPA]-duplicate(,fragment{tcp:42:True})-|",1,[-10]
-10.0,[TCP:sport:22445]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2441012615:2]-duplicate-|,1,[-10]
-10.0,[TCP:seq:4183556813]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:load:uga45wdion]-duplicate(,tamper{TCP:window:corrupt})-|",1,[-10]
-10.0,"[TCP:flags:SC]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:1560627893:4]-duplicate(tamper{TCP:dataofs:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:options-wscale:replace:222}(tamper{TCP:dataofs:replace:6}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-md5header:7d3638e31f35952018d04cd45a770904]-fragment{tcp:-1:True:28}(tamper{TCP:options-uto:replace:198},)-|",1,[-10]
-10.0,"[TCP:urgptr:43788]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:27808]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-sackok::1]-duplicate(,tamper{TCP:options-nop:corrupt})-|[TCP:options-wscale:230:0]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:urgptr:11656]-duplicate(duplicate,drop)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3386916227]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-mss:17129:4]-tamper{TCP:flags:corrupt}(tamper{TCP:reserved:replace:1}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:ack:2800789656:1]-duplicate(,tamper{TCP:options-sack:replace:})-|",1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:urgptr:replace:61649}-|,1,[-10]
-10.0,"[TCP:ack:4171046409]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:2:2]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:652431413]-duplicate-|,1,[-10]
-10.0,[TCP:window:140]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:826208735]-tamper{TCP:options-md5header:replace:3615a75b63fd7b944b3c39dea93cf4f1}-|,1,[-10]
-10.0,"[TCP:reserved:1:4]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:ack:2764492309]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:1]-duplicate(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,[TCP:options-altchksum:0]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:47945]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:bc79276903b5c29bdfb4a30eb2a078a8]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksum:88]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:36313]-duplicate(fragment{tcp:-1:False},tamper{TCP:urgptr:replace:14235})-|",1,[-10]
-10.0,"[TCP:options-uto:77]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:3219760577]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:48901]-duplicate(,tamper{TCP:options-uto:replace:235})-|",1,[-10]
-10.0,"[TCP:sport:13470:0]-duplicate(,tamper{TCP:chksum:corrupt})-|",1,[-10]
-10.0,[TCP:window:20]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:24558]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:126]-duplicate(tamper{TCP:ack:replace:1902041191},)-|",1,[-10]
-10.0,"[TCP:options-uto:227]-duplicate(duplicate(tamper{TCP:options-eol:replace:},),)-|",1,[-10]
-10.0,[TCP:options-mss:23736]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:4]-tamper{TCP:dport:replace:33817}(tamper{TCP:options-md5header:replace:150f9d4d9d2502d33f7f6b4e538ec7c1}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:urgptr:14316]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:R},tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(,duplicate),)-|",1,[-10]
-10.0,"[TCP:chksum:56514]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:dport:23512:2]-duplicate(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:59138]-tamper{TCP:options-timestamp:replace:3955079818}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:38324]-tamper{TCP:options-wscale:replace:11}-|,1,[-10]
-10.0,[TCP:dataofs:3:2]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:124:4]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:seq:2738711116]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:reserved:corrupt}(tamper{TCP:chksum:replace:9447},)-|",1,[-10]
-10.0,"[TCP:options-eol::1]-fragment{tcp:-1:True}(tamper{TCP:load:corrupt},)-|[TCP:window:60]-duplicate-|",1,[-10]
-10.0,"[TCP:options-timestamp:3748641389]-fragment{tcp:28:True}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:201:3]-tamper{TCP:window:replace:140}(tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:dport:15137]-tamper{TCP:seq:replace:1663242984}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:24]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:window:170]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-mss:7987]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:3766413678]-fragment{tcp:-1:False}(tamper{TCP:chksum:replace:40638},duplicate)-|",1,[-10]
-10.0,"[TCP:options-wscale:48]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,[TCP:dport:35839]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3859819347]-tamper{TCP:seq:corrupt}(tamper{TCP:reserved:replace:6},)-|",1,[-10]
-10.0,[TCP:sport:4585]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:36061]-tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,"[TCP:dport:26764]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:51646]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:dport:573]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:16113]-fragment{tcp:-1:False}(tamper{TCP:sport:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:window:180:2]-tamper{TCP:sport:replace:13552}(tamper{TCP:urgptr:replace:61695}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:flags:AECN]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:11370]-fragment{tcp:-1:True}(fragment{tcp:45:False:19},)-|",1,[-10]
-10.0,[TCP:dataofs:15]-tamper{TCP:dport:replace:15926}-|,1,[-10]
-10.0,"[TCP:flags:R]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:dport:31690]-tamper{TCP:options-uto:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:chksum:16709]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-md5header:b5d7fd7d28fa1a547ca37e6b61e6e3e4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:222]-duplicate(duplicate,tamper{TCP:ack:corrupt})-|",1,[-10]
-10.0,"[TCP:dport:1370]-duplicate(,tamper{TCP:options-sack:corrupt})-|",1,[-10]
-10.0,[TCP:ack:256583333]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:4139282668]-tamper{TCP:load:corrupt}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,[TCP:dport:1773:3]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2036996356]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:20478]-duplicate(,tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:4077674067]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:dport:36134]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:1596653013:4]-duplicate(tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:urgptr:33256]-tamper{TCP:options-timestamp:replace:3529481854}(drop,)-|",1,[-10]
-10.0,[TCP:seq:509710922]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:12526]-drop-|,1,[-10]
-10.0,[TCP:dataofs:15:3]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:window:30]-tamper{TCP:options-wscale:replace:199}(fragment{tcp:50:False},)-|",1,[-10]
-10.0,"[TCP:flags:SA]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dport:20019]-fragment{tcp:58:True}(duplicate(drop,),)-|",1,[-10]
-10.0,"[TCP:dport:25072]-tamper{TCP:options-timestamp:replace:124898755}(tamper{TCP:chksum:replace:34672},)-|",1,[-10]
-10.0,[TCP:chksum:39534]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:41395]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:5690]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1546390485]-duplicate(duplicate,tamper{TCP:urgptr:replace:63321})-|",1,[-10]
-10.0,[TCP:options-md5header:21296940156372859461db4328e9ef58]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:232515360:2]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:options-uto:replace:199}),)-|",1,[-10]
-10.0,[TCP:flags:FUEN]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:42]-duplicate-|,1,[-10]
-10.0,[TCP:dport:49466]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:3482295064]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:4096899461]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:ack:2764492309]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:load:j5nczuryut]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:dport:59138]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:3147049311:3]-tamper{TCP:options-timestamp:replace:1981671651}-|,1,[-10]
-10.0,[TCP:flags:FA:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:urgptr:7608]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:FSRPAUC]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:26519]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:43969:3]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3442129407]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:3]-duplicate-|,1,[-10]
-10.0,[TCP:sport:45348:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:36841]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:ack:3680750486]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:145]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-md5header:replace:1f2cd4438155a0498ab2e3b09b44f8ef},),)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-10]
-10.0,[TCP:options-md5header:0a225982c869617d5b0bfd7c7d372045]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:4264592909:0]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:4264592909:0]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2536724238]-tamper{TCP:options-mss:replace:15888}-|,1,[-10]
-10.0,[TCP:chksum:36601]-tamper{TCP:urgptr:replace:4716}-|,1,[-10]
-10.0,[TCP:options-md5header:d2dee205987da48ee7bf7b1b5666ac4c:4]-tamper{TCP:sport:corrupt}-|,1,[-10]
