Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:corrupt}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:window:replace:70}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:10}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:ack:3515818051]-fragment{tcp:-1:False}-|,1,[-1000]
-1000.0,[TCP:options-sack:]-|[TCP:options-nop::0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:options-eol:]-|,1,[-1000]
-1000.0,[TCP:options-nop:]-drop-|[TCP:options-nop:]-|,1,[-1000]
-1000.0,[TCP:ack:3523828383]-tamper{TCP:ack:replace:1952628102}-|[TCP:options-sack:]-drop-|,1,[-1000]
-1000.0,[TCP:options-eol:]-|[TCP:options-altchksumopt:]-|,1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:27}(drop,)-|",1,[-1000]
-20.0,[TCP:options-mss:50543:0]-tamper{TCP:sport:corrupt}-|[TCP:dataofs:8:3]-duplicate-|,1,[-20]
-20.0,"[TCP:sport:49110]-tamper{TCP:ack:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-md5header:eab940a46344f0c2b7217279de5b3f6f]-tamper{TCP:sport:replace:5848}-|",1,[-20]
-20.0,"[TCP:options-wscale:141]-tamper{TCP:ack:corrupt}(duplicate,)-|[TCP:options-timestamp:1382254962]-tamper{TCP:options-sackok:corrupt}-|",1,[-20]
-20.0,"[TCP:dataofs:9:4]-duplicate(duplicate,)-|[TCP:chksum:26268]-tamper{TCP:options-md5header:replace:7b50ecf052f186480e3cd5c883e7cde0}-|",1,[-20]
-20.0,"[TCP:urgptr:57246]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-md5header:corrupt},)-|[TCP:chksum:41847]-duplicate-|",1,[-20]
-20.0,"[TCP:urgptr:25050]-duplicate(tamper{TCP:options-nop:corrupt},)-|[TCP:sport:48159]-duplicate-|",1,[-20]
-20.0,"[TCP:options-timestamp:3067435572]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|[TCP:options-timestamp:2837147349:4]-tamper{TCP:options-mss:replace:18207}-|",1,[-20]
-20.0,"[TCP:options-wscale:203]-duplicate(tamper{TCP:reserved:replace:5},)-|[TCP:reserved:5]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-20]
-20.0,"[TCP:dport:55270]-tamper{TCP:options-mss:replace:14766}(duplicate,)-|[TCP:options-wscale:101]-duplicate-|",1,[-20]
-20.0,"[TCP:options-md5header:739362f5c6e6652ac20f12b6a2d9a411]-duplicate(duplicate,)-|[TCP:chksum:6634]-tamper{TCP:chksum:replace:26587}-|",1,[-20]
-20.0,"[TCP:sport:13541]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},)-|[TCP:dport:30133]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:window:80]-tamper{TCP:options-sackok:replace:}(tamper{TCP:sport:corrupt},)-|[TCP:options-uto:206]-tamper{TCP:options-mss:replace:35000}-|",1,[-20]
-20.0,"[TCP:sport:23205]-tamper{TCP:options-mss:corrupt}(tamper{TCP:window:replace:130},)-|[TCP:options-mss:33132]-drop-|",1,[-20]
-20.0,"[TCP:sport:42056]-duplicate(duplicate,)-|[TCP:window:90]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:options-wscale:222:1]-duplicate(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-eol:replace:},),)-|[TCP:reserved:6]-duplicate-|",1,[-20]
-20.0,"[TCP:dport:19459]-duplicate(tamper{TCP:options-sack:corrupt},)-|[TCP:options-uto:217]-duplicate-|",1,[-20]
-20.0,[TCP:options-mss:19277]-|[TCP:sport:61279]-tamper{TCP:options-altchksum:corrupt}-|,1,[-20]
-20.0,[TCP:options-mss:4328]-|[TCP:dport:26878]-duplicate-|,1,[-20]
-20.0,[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}-|[TCP:window:100]-duplicate-|,1,[-20]
-20.0,"[TCP:options-mss:28149:4]-fragment{tcp:-1:False}(duplicate,tamper{TCP:ack:replace:201537709})-|[TCP:window:70]-tamper{TCP:options-mss:corrupt}-|",1,[-20]
-10.0,"[TCP:seq:1441051578]-tamper{TCP:options-mss:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:6:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:40]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,[TCP:options-altchksum:132:3]-tamper{TCP:flags:replace:FRPAE}-|,1,[-10]
-10.0,[TCP:options-mss:25017]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:window:120]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:window:190:1]-tamper{TCP:options-mss:replace:47486}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:SREC]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:sport:844]-drop-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:seq:819200865:0]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:6]-duplicate-|,1,[-10]
-10.0,[TCP:window:110]-fragment{ip:31:False}-|,1,[-10]
-10.0,"[TCP:options-uto:10]-duplicate(,tamper{TCP:options-altchksum:replace:50}(fragment{tcp:-1:True},))-|",1,[-10]
-10.0,"[TCP:chksum:31239]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:3175157013]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:827042057]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:window:60]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:3982294294]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:32912]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:16070]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:reserved:1]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:64:0]-tamper{TCP:options-mss:replace:50508}-|,1,[-10]
-10.0,"[TCP:reserved:6:4]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:dport:17058:4]-fragment{tcp:-1:True}(,tamper{TCP:reserved:replace:7})-|",1,[-10]
-10.0,"[TCP:options-timestamp:1627068405]-fragment{tcp:-1:True}(tamper{TCP:window:replace:140},tamper{TCP:options-mss:corrupt})-|",1,[-10]
-10.0,"[TCP:urgptr:60279]-duplicate(tamper{TCP:flags:replace:A},)-|",1,[-10]
-10.0,[TCP:options-mss:28149:4]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:7]-tamper{TCP:options-wscale:replace:182}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:9f9c47e2905cabed5bd84990eac95e9e]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:110:4]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:3]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:115]-drop-|,1,[-10]
-10.0,[TCP:urgptr:25001]-drop-|,1,[-10]
-10.0,[TCP:urgptr:62249:0]-drop-|,1,[-10]
-10.0,[TCP:urgptr:33947]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:36353]-fragment{tcp:-1:True}(,tamper{TCP:seq:replace:3705918507})-|",1,[-10]
-10.0,"[TCP:flags:SA:3]-fragment{tcp:23:False:38}(,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,"[TCP:chksum:52663:0]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:bff7c842fc58485f3fbd6e1aa545e503:1]-tamper{TCP:dataofs:corrupt}(tamper{TCP:chksum:replace:1097},)-|",1,[-10]
-10.0,"[TCP:options-mss:12827]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:5]-tamper{TCP:window:replace:130}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:chksum:replace:62678}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:reserved:1]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-md5header:ee88b81be19e4a33f9246678c1f466a0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,),),)-|",1,[-10]
-10.0,[TCP:dport:54672]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:15641]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:232]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:64433]-duplicate-|,1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:dataofs:replace:4}-|,1,[-10]
-10.0,"[TCP:dport:24913]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:47039]-tamper{TCP:options-mss:replace:59334}-|,1,[-10]
-10.0,[TCP:dataofs:7]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:29270]-tamper{TCP:seq:replace:3589718381}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:790]-duplicate(,tamper{TCP:options-wscale:replace:142})-|",1,[-10]
-10.0,"[TCP:options-uto:246:0]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:1]-drop-|,1,[-10]
-10.0,"[TCP:flags:SPUE:0]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-wscale:159]-tamper{TCP:options-eol:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:7:2]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt},tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:48]-tamper{TCP:options-sackok:replace:}(tamper{TCP:sport:replace:64855},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:253]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:FRPUE:4]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:46544]-tamper{TCP:urgptr:replace:20496}-|,1,[-10]
-10.0,[TCP:window:170]-drop-|[TCP:options-sack:]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:157]-fragment{ip:9:True:4}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-timestamp:replace:1795247607}(tamper{TCP:options-eol:replace:},)-|[TCP:options-md5header:7727978aa47071afd4b479536e572bcc:0]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:dataofs:10]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-wscale:93:2]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,"[TCP:ack:537996122]-duplicate(,fragment{tcp:-1:True}(tamper{TCP:options-md5header:replace:d87b5bacbc9c6ff996c7068d7af8e26d},))-|",1,[-10]
-10.0,[TCP:urgptr:6288]-tamper{TCP:chksum:replace:54080}-|,1,[-10]
-10.0,[TCP:options-timestamp:1469187252]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:44264]-tamper{TCP:reserved:replace:7}-|,1,[-10]
-10.0,"[TCP:sport:29843]-tamper{TCP:reserved:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:56]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:183593487]-tamper{TCP:dport:corrupt}(tamper{TCP:urgptr:replace:17068},)-|",1,[-10]
-10.0,[TCP:sport:8222:0]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:RA]-tamper{TCP:window:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:242]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:253:0]-tamper{TCP:reserved:replace:2}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:dataofs:6]-duplicate(,tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,"[TCP:urgptr:60229:3]-tamper{TCP:reserved:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-wscale:86]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:93]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:dataofs:13]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:ack:3576465843]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-mss:52368]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:dport:57209]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:d9ooytqqym]-duplicate(tamper{TCP:options-nop:corrupt},)-|[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:window:160:3]-tamper{TCP:options-uto:replace:249}(duplicate(tamper{TCP:options-sackok:corrupt},),)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:chksum:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:urgptr:43413]-fragment{tcp:-1:True}(tamper{TCP:seq:replace:1433516962}(drop,),)-|",1,[-10]
-10.0,"[TCP:flags:FA:0]-duplicate(tamper{TCP:options-eol:replace:},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:urgptr:49986]-duplicate(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:82:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:127:3]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:40:3]-tamper{TCP:dataofs:replace:1}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:10]-fragment{tcp:-1:True}(duplicate(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,"[TCP:sport:43502]-tamper{TCP:ack:replace:4031740999}(duplicate(drop,),)-|",1,[-10]
-10.0,"[TCP:options-md5header:f15f847bc3fc0524606ecdd47916a026]-duplicate(,tamper{TCP:options-sack:replace:})-|",1,[-10]
-10.0,[TCP:options-md5header:ec68009f019fb8022d3f41af19eecb92]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:options-nop:corrupt}(fragment{ip:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-md5header:1ce96c310a2c636c9813e4f562302132]-duplicate(,tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,[TCP:flags:PAEN:0]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:177]-tamper{TCP:window:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,[TCP:options-md5header:6871c6fec0ecf8c361a12f552e5c623f]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:204]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksum:242]-duplicate(duplicate,)-|[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|",1,[-10]
-10.0,[TCP:urgptr:17500]-duplicate-|,1,[-10]
-10.0,[TCP:dport:15680]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-wscale:14]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:de7a4badb7835bc792a90dcfc32be88e]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:64118]-tamper{TCP:flags:replace:R}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:8ba947499f72d7ee13cd47f2c2b31c90]-tamper{TCP:flags:replace:RA}-|,1,[-10]
-10.0,[TCP:chksum:15649]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:219]-duplicate(tamper{TCP:flags:replace:FPN}(tamper{TCP:ack:replace:2900400584},),)-|",1,[-10]
-10.0,"[TCP:options-mss:22876]-duplicate(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:flags:SA]-duplicate(tamper{TCP:ack:corrupt},duplicate)-|",1,[-10]
-10.0,[TCP:options-md5header:534130e0c60d70e5dad965d61948d279]-drop-|,1,[-10]
-10.0,[TCP:sport:44018]-duplicate-|,1,[-10]
-10.0,[TCP:ack:574954012]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:7aa4yhbnkf]-fragment{ip:17:False:22}(,tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,[TCP:chksum:23381]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:4377]-fragment{tcp:34:True}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:50847]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:55056:2]-duplicate(fragment{tcp:32:False},)-|",1,[-10]
-10.0,[TCP:urgptr:43521]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:5]-fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:2},)-|",1,[-10]
-10.0,[TCP:options-wscale:35]-drop-|,1,[-10]
-10.0,[TCP:window:40:1]-tamper{TCP:options-wscale:replace:31}-|,1,[-10]
-10.0,"[TCP:dport:4876]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:130]-fragment{tcp:18:True:45}(tamper{TCP:options-timestamp:replace:1264379238},)-|",1,[-10]
-10.0,"[TCP:dport:22496]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:ack:1432352057]-tamper{TCP:options-uto:replace:65}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:223:2]-tamper{TCP:options-nop:replace:}(tamper{TCP:reserved:replace:1}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[-10]
-10.0,[TCP:flags:P]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:c83de9afba0fdfae729f67368369bda2]-tamper{TCP:reserved:corrupt}(fragment{tcp:2:False:1},)-|",1,[-10]
-10.0,[TCP:chksum:26704]-drop-|,1,[-10]
-10.0,"[TCP:sport:30248:1]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:10:0]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:1]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-uto:replace:58}(tamper{TCP:sport:replace:60864},),)-|",1,[-10]
-10.0,[TCP:dport:25808]-tamper{TCP:dataofs:replace:13}-|,1,[-10]
-10.0,[TCP:options-nop::1]-duplicate-|[TCP:dataofs:1:3]-drop-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(,drop),)-|[TCP:sport:34202:2]-duplicate-|",1,[-10]
-10.0,[TCP:ack:3563021634]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:10071]-tamper{TCP:dataofs:replace:15}-|,1,[-10]
-10.0,[TCP:options-timestamp:3739797547]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:FRACN]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2595495718]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2714015302:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1245653761]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:ack:2974470123]-tamper{TCP:ack:replace:3710338371}-|,1,[-10]
-10.0,[TCP:options-mss:19277]-tamper{TCP:options-timestamp:replace:874052551}-|,1,[-10]
-10.0,[TCP:ack:3734350959]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:42060]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:115]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:0]-tamper{TCP:reserved:replace:1}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-mss:2549]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-md5header:b78c9e064630b7b928bda1d5abc96202]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:12]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:chksum:replace:21353}-|,1,[-10]
-10.0,[TCP:options-mss:10071]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:856250104]-duplicate-|,1,[-10]
-10.0,[TCP:ack:183593487]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:27789]-drop-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:1]-duplicate-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:window:160]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:534072673]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:False},)-|[TCP:ack:3194787641]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:urgptr:9913]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:chksum:replace:62678}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,[TCP:options-mss:52127:0]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1365971425]-tamper{TCP:seq:replace:3702721731}-|,1,[-10]
-10.0,[TCP:options-wscale:123]-duplicate-|,1,[-10]
-10.0,[TCP:seq:3223738626]-tamper{TCP:options-wscale:replace:252}-|,1,[-10]
-10.0,[TCP:options-md5header:1c82235b58a72bfd7464ba44fc2a06aa]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-altchksum:replace:167}-|,1,[-10]
-10.0,[TCP:options-uto:113]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:46107]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:FSPEN:4]-tamper{TCP:flags:replace:F}-|,1,[-10]
-10.0,[TCP:urgptr:59395]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:6:0]-drop-|,1,[-10]
-10.0,[TCP:seq:3203075986:4]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:133]-tamper{TCP:seq:replace:3157085101}-|,1,[-10]
-10.0,[TCP:options-uto:1]-tamper{TCP:flags:replace:S}-|,1,[-10]
-10.0,[TCP:options-uto:14:1]-drop-|,1,[-10]
-10.0,[TCP:ack:2035417387:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:761325448]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:215]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:dataofs:6]-tamper{TCP:load:replace:ls6gsnsdzs}-|",1,[-10]
-10.0,[TCP:options-altchksum:72]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:47625]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:161:1]-drop-|,1,[-10]
-10.0,[TCP:window:30]-tamper{TCP:sport:replace:8930}-|,1,[-10]
-10.0,[TCP:options-wscale:77]-tamper{TCP:urgptr:replace:52665}-|,1,[-10]
-10.0,[TCP:options-altchksum:93:4]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:2241870467]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:PA}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate,tamper{TCP:ack:replace:201537709})-|[TCP:options-uto:80:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:urgptr:27789]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
