Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sackok:]-|[TCP:options-nop:]-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(drop,drop),)-|",1,[-1000]
-1000.0,[TCP:flags:FSPE]-duplicate-|[TCP:options-sack:]-drop-|,1,[-1000]
-1000.0,[TCP:options-sack:]-|[TCP:load:q3vcp5tlgs]-tamper{TCP:flags:corrupt}-|,1,[-1000]
-1000.0,"[TCP:options-sack::0]-tamper{TCP:urgptr:replace:26275}(tamper{TCP:seq:replace:2214626456},)-|[TCP:options-nop:]-drop-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:a4z7h7dpav}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt::0]-tamper{TCP:chksum:replace:26151}-|[TCP:options-sack:]-|,1,[-1000]
-1000.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-eol:corrupt}(duplicate(duplicate,),)-|[TCP:options-sack:]-|",1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-uto:52]-duplicate-|,1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-uto:52]-tamper{TCP:options-sackok:corrupt}-|,1,[-1000]
-1000.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate,)-|[TCP:options-sack:]-|",1,[-1000]
-20.0,[TCP:window:10]-drop-|[TCP:window:190]-drop-|,1,[-20]
-20.0,"[TCP:options-altchksum:103]-duplicate(tamper{TCP:sport:replace:60297},)-|[TCP:load:ib9lg3aspt]-tamper{TCP:options-sackok:replace:}-|",1,[-20]
-20.0,"[TCP:options-uto:62]-tamper{TCP:load:corrupt}(tamper{TCP:dport:corrupt},)-|[TCP:urgptr:53982]-duplicate-|",1,[-20]
-20.0,"[TCP:reserved:2:4]-tamper{TCP:chksum:corrupt}(duplicate,)-|[TCP:dport:62125:0]-duplicate-|",1,[-20]
-20.0,[TCP:window:100]-tamper{TCP:urgptr:replace:47636}-|[TCP:seq:2337412366:3]-duplicate-|,1,[-20]
-20.0,"[TCP:sport:57048:4]-duplicate(,tamper{TCP:flags:corrupt})-|[TCP:options-timestamp:3166667465]-tamper{TCP:options-eol:replace:}-|",1,[-20]
-20.0,"[TCP:seq:1094326173]-duplicate(duplicate,)-|[TCP:reserved:1]-tamper{TCP:load:replace:}-|",1,[-20]
-20.0,"[TCP:flags:FE:2]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|[TCP:ack:409692858]-tamper{TCP:options-sackok:corrupt}-|",1,[-20]
-20.0,"[TCP:dataofs:14]-fragment{tcp:-1:False}(duplicate,)-|[TCP:chksum:26581]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:urgptr:31358]-fragment{tcp:-1:True}(tamper{TCP:chksum:corrupt},)-|[TCP:options-altchksum:152]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:dataofs:9:2]-tamper{TCP:options-mss:replace:62282}(fragment{tcp:-1:True},)-|[TCP:options-md5header:5c8746d229671f4f52523883b37abd17]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:options-altchksum:155]-tamper{TCP:options-uto:replace:80}(tamper{TCP:options-mss:replace:43828},)-|[TCP:options-wscale:115]-tamper{TCP:flags:corrupt}-|",1,[-20]
-20.0,"[TCP:options-altchksum:73]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-20]
-20.0,"[TCP:reserved:4]-duplicate(,tamper{TCP:options-altchksumopt:replace:})-|[TCP:options-wscale:143]-duplicate-|",1,[-20]
-20.0,"[TCP:dataofs:10]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-nop:replace:},)-|[TCP:options-altchksum:59]-duplicate-|",1,[-20]
-20.0,"[TCP:options-timestamp:2793919985]-duplicate(,drop)-|[TCP:options-wscale:226]-drop-|",1,[-20]
-20.0,"[TCP:options-nop::0]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-uto:corrupt},)-|[TCP:ack:1454503857]-duplicate-|",1,[-20]
-20.0,"[TCP:dport:29626]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},)-|[TCP:dport:28637:3]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:reserved:7]-fragment{tcp:-1:True}(,tamper{TCP:options-timestamp:corrupt})-|[TCP:dataofs:10]-tamper{TCP:options-nop:replace:}-|",1,[-20]
-20.0,"[TCP:options-uto:207]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:corrupt},)-|[TCP:options-mss:28655:3]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,[TCP:window:40]-|[TCP:options-wscale:62]-tamper{TCP:flags:corrupt}-|,1,[-20]
-20.0,[TCP:options-uto:146:3]-drop-|[TCP:seq:6164175:4]-duplicate-|,1,[-20]
-20.0,[TCP:dataofs:6:3]-|[TCP:options-uto:193:3]-fragment{tcp:-1:False}-|,1,[-20]
-20.0,[TCP:options-timestamp:1709118096:4]-|[TCP:load:5ki4k123xm]-tamper{TCP:options-md5header:replace:4c85fa64b9b6ee8020a1c386e33ff707}-|,1,[-20]
-20.0,[TCP:options-timestamp:1709118096:4]-|[TCP:options-uto:254]-duplicate-|,1,[-20]
-20.0,[TCP:options-timestamp:1709118096:4]-|[TCP:chksum:2338]-drop-|,1,[-20]
-10.0,"[TCP:chksum:31699]-fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:replace:})-|",1,[-10]
-10.0,"[TCP:reserved:2]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:urgptr:41639]-tamper{TCP:options-mss:replace:38232}-|,1,[-10]
-10.0,"[TCP:urgptr:26982]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:116]-tamper{TCP:dport:replace:25411}-|,1,[-10]
-10.0,"[TCP:sport:4006]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:seq:3818153878]-duplicate(,tamper{TCP:options-sack:replace:})-|",1,[-10]
-10.0,"[TCP:window:120:2]-fragment{ip:-1:False:30}(,drop)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-sackok:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:urgptr:25340]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|[TCP:options-nop::0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:dataofs:5]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:dataofs:2]-tamper{TCP:chksum:replace:8840}(drop,)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:2]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:window:90]-tamper{TCP:options-wscale:replace:101}(fragment{tcp:-1:False}(tamper{TCP:dport:replace:16766},),)-|",1,[-10]
-10.0,"[TCP:ack:911170416]-fragment{tcp:-1:True}(tamper{TCP:options-timestamp:replace:1924986306},)-|",1,[-10]
-10.0,"[TCP:chksum:45113]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:reserved:1:1]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-altchksum:replace:30}(drop,),)-|",1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-mss:replace:31257}-|,1,[-10]
-10.0,"[TCP:flags:R]-fragment{ip:10:True:5}(,tamper{TCP:options-sackok:corrupt})-|",1,[-10]
-10.0,"[TCP:options-timestamp:2333922054]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:a31b3f86733361046c7b79fd9850d80e]-fragment{ip:-1:True:5}(,tamper{TCP:chksum:corrupt})-|",1,[-10]
-10.0,"[TCP:sport:28995]-duplicate(duplicate,fragment{tcp:-1:False}(,tamper{TCP:chksum:corrupt}))-|",1,[-10]
-10.0,[TCP:options-mss:59526]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:41534]-tamper{TCP:options-nop:corrupt}(tamper{TCP:window:replace:140},)-|",1,[-10]
-10.0,[TCP:sport:64873:2]-duplicate-|,1,[-10]
-10.0,"[TCP:load:1snkesv3hr]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|[TCP:load:__HTTP_REQUEST__]-duplicate-|",1,[-10]
-10.0,"[TCP:sport:37365]-tamper{TCP:options-eol:replace:}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-uto:207]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:2839491930]-fragment{tcp:-1:True}(,drop)-|",1,[-10]
-10.0,"[TCP:urgptr:5705:2]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:window:50]-fragment{tcp:-1:False}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:options-mss:24212:1]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:5:4]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:flags:RPAECN]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,"[TCP:ack:4240017798]-fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:175},tamper{TCP:ack:replace:1813860946})-|",1,[-10]
-10.0,"[TCP:options-mss:25996]-duplicate(duplicate,)-|[TCP:options-nop:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:ack:2087807453]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:59654:2]-tamper{TCP:chksum:replace:56393}(duplicate(tamper{TCP:options-eol:replace:},fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,"[TCP:seq:1537645551]-tamper{TCP:options-timestamp:replace:159535301}(fragment{tcp:-1:False}(tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},),),)-|",1,[-10]
-10.0,[TCP:dataofs:12]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:SAUE]-duplicate(,fragment{tcp:-1:True}(,tamper{TCP:sport:corrupt}))-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:ack:replace:3655703509}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-uto:146:3]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:213:2]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,[TCP:options-mss:37001:2]-tamper{TCP:seq:replace:3965844989}-|,1,[-10]
-10.0,"[TCP:dataofs:10]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[-10]
-10.0,"[TCP:reserved:1]-duplicate(fragment{tcp:-1:False:5},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:225]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:dport:33469]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True}(tamper{TCP:options-sack:replace:},),)-|",1,[-10]
-10.0,[TCP:sport:26626]-tamper{TCP:dport:replace:5258}-|,1,[-10]
-10.0,"[TCP:options-uto:132]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:chksum:replace:55328},)-|",1,[-10]
-10.0,[TCP:options-timestamp:4276462606]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:70]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:True})-|[TCP:window:130]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-uto:185]-tamper{TCP:urgptr:replace:1181}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:load:__DNS_REQUEST__]-drop-|",1,[-10]
-10.0,"[TCP:ack:1646665307]-tamper{TCP:flags:replace:PAUN}(tamper{TCP:options-uto:replace:123}(drop,),)-|",1,[-10]
-10.0,"[TCP:dataofs:1]-tamper{TCP:options-sack:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2054690691:0]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:dport:32714]-tamper{TCP:window:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:reserved:6]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:6]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:ack:2185905589:0]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,"[TCP:window:120:2]-tamper{TCP:sport:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:chksum:41868:3]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:60]-tamper{TCP:options-mss:replace:52140}(drop,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2265278778]-duplicate(,tamper{TCP:options-timestamp:replace:3140996208})-|",1,[-10]
-10.0,[TCP:dataofs:3]-tamper{TCP:window:replace:180}-|,1,[-10]
-10.0,"[TCP:dataofs:13]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-sackok:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-mss:61108:2]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:flags::3]-tamper{TCP:sport:replace:59776}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:flags:RA]-duplicate(tamper{TCP:options-altchksumopt:replace:},tamper{TCP:options-altchksum:replace:198})-|",1,[-10]
-10.0,"[TCP:options-md5header:83842b40147727e719b21ad26c958599]-tamper{TCP:chksum:replace:42767}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:chksum:6046]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:15]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:urgptr:20602]-tamper{TCP:dataofs:replace:1}-|,1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:2047615854:4]-drop-|[TCP:options-nop::3]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-uto:151]-tamper{TCP:ack:replace:1692516521}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dataofs:1]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:57822]-tamper{TCP:flags:corrupt}(tamper{TCP:options-wscale:replace:124},)-|",1,[-10]
-10.0,"[TCP:dport:15269]-duplicate(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:options-mss:65278]-tamper{TCP:load:replace:__HTTP_REQUEST__}(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(,tamper{TCP:dataofs:replace:4})-|",1,[-10]
-10.0,"[TCP:load:ea6iem83f7]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-uto:replace:242},)-|",1,[-10]
-10.0,"[TCP:ack:2610671715]-tamper{TCP:options-md5header:replace:2d3b576ac5ffd26538cd4cf682d5fda2}(fragment{tcp:-1:False}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3310916613]-duplicate(tamper{TCP:load:corrupt},tamper{TCP:options-timestamp:replace:2506385845})-|",1,[-10]
-10.0,"[TCP:seq:1896067031:3]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,"[TCP:options-mss:56142]-duplicate(,tamper{TCP:options-sackok:corrupt})-|",1,[-10]
-10.0,"[TCP:options-wscale:251]-tamper{TCP:reserved:replace:2}(tamper{TCP:dataofs:replace:2}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:53}(tamper{TCP:seq:replace:333678051}(tamper{TCP:options-eol:replace:},),)-|",1,[-10]
-10.0,[TCP:options-uto:164:1]-drop-|,1,[-10]
-10.0,[TCP:options-uto:110]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:13]-drop-|,1,[-10]
-10.0,"[TCP:chksum:56571:4]-fragment{tcp:55:True}(tamper{TCP:window:replace:140},)-|",1,[-10]
-10.0,"[TCP:options-wscale:235]-tamper{TCP:reserved:replace:4}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-fragment{tcp:-1:True}(drop,)-|",1,[-10]
-10.0,[TCP:options-timestamp:625347778]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:urgptr:corrupt},),))-|",1,[-10]
-10.0,"[TCP:options-timestamp:3537980756]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:flags:FSPU]-tamper{TCP:options-md5header:replace:8376e2f02260ae3a144a73593202c7cf}-|,1,[-10]
-10.0,"[TCP:chksum:51418:2]-tamper{TCP:dataofs:corrupt}(duplicate(,drop),)-|",1,[-10]
-10.0,"[TCP:seq:358110842]-tamper{TCP:dport:corrupt}(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:dport:7720]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:seq:1573823779:2]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:35099]-tamper{TCP:options-uto:replace:136}(tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-sackok:replace:},),),)-|",1,[-10]
-10.0,[TCP:options-wscale:253]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:34d4cfb818dff5cb6fee632875184b63]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(,tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-altchksumopt:replace:},))-|",1,[-10]
-10.0,"[TCP:options-md5header:d0de341a01937c48afbfafc5445912d8]-tamper{TCP:window:replace:40}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:50]-tamper{TCP:options-eol:corrupt}(tamper{TCP:window:replace:30},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:122]-duplicate(tamper{TCP:options-sack:replace:},tamper{TCP:options-wscale:replace:234})-|",1,[-10]
-10.0,"[TCP:sport:27150]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:14]-fragment{tcp:-1:True}(,tamper{TCP:flags:replace:F})-|[TCP:options-sack:]-tamper{TCP:chksum:replace:5764}-|",1,[-10]
-10.0,"[TCP:seq:3772348927]-tamper{TCP:reserved:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,[TCP:chksum:31841]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:145]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:444320227:3]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:R]-tamper{TCP:options-sack:replace:}(tamper{TCP:dataofs:corrupt}(tamper{TCP:load:corrupt},),)-|",1,[-10]
-10.0,[TCP:dataofs:13]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:seq:2749736258]-tamper{TCP:options-eol:corrupt}(tamper{TCP:seq:replace:2277682560},)-|",1,[-10]
-10.0,[TCP:seq:2341726960]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:14702]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-timestamp:709342839:0]-tamper{TCP:options-nop:corrupt}(tamper{TCP:seq:replace:1741686614}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:ack:127906176]-tamper{TCP:urgptr:replace:43883}(tamper{TCP:window:replace:60}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:options-uto:166:0]-tamper{TCP:chksum:replace:24039}-|,1,[-10]
-10.0,[TCP:dport:53643:0]-tamper{TCP:options-mss:replace:28660}-|,1,[-10]
-10.0,"[TCP:options-md5header:23bf6624bb34cb83666b0227e82f934f]-tamper{TCP:load:corrupt}(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:urgptr:37127]-fragment{tcp:-1:True}(,drop)-|[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:226}-|",1,[-10]
-10.0,"[TCP:options-wscale:98]-duplicate(tamper{TCP:seq:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:window:40]-fragment{tcp:-1:True}(,tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:4106843465]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:chksum:58870]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:dataofs:8]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-altchksum:43]-duplicate(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:chksum:60337]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,[TCP:options-altchksum:158:4]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:11]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:54043]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:11]-drop-|,1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:options-mss:replace:28520}-|,1,[-10]
-10.0,[TCP:dataofs:2]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:206:0]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:1337918918]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:330682150]-tamper{TCP:options-timestamp:replace:3295895144}-|,1,[-10]
-10.0,"[TCP:ack:1536771452:3]-duplicate(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1601505357]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:177]-fragment{tcp:-1:True}(,tamper{TCP:sport:corrupt})-|",1,[-10]
-10.0,[TCP:options-md5header:f0b9ba7942619effa8b973edabf5a688]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-md5header:replace:0274a54b460645e2a36f47d7698a67fa}(fragment{tcp:-1:False}(,tamper{TCP:chksum:replace:14901}),),)-|[TCP:urgptr:30650]-duplicate-|",1,[-10]
-10.0,[TCP:options-uto:28]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:flags:SAUE]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:dport:24642]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:264b21aa3ef134f630bfcfb9b666fc5d]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:sport:replace:30516}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:dport:27883]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:5]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:2430629119]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:window:40]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:36216]-tamper{TCP:window:replace:70}-|,1,[-10]
-10.0,[TCP:chksum:13635]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:1127646468:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:dport:replace:27896}(tamper{TCP:options-uto:corrupt},),)-|[TCP:options-wscale:211]-duplicate-|",1,[-10]
