Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-nop:]-|[TCP:options-altchksum:244]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-uto:corrupt}(duplicate,),)-|",1,[-1000]
-1000.0,"[TCP:options-altchksum:197]-duplicate(,fragment{ip:-1:False})-|[TCP:options-sack:]-|",1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-altchksumopt:]-|,1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:1974229375}(drop,)-|[TCP:window:160]-drop-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-|[TCP:chksum:22255]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-uto:corrupt}(duplicate,),)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-|[TCP:options-altchksum:244]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-timestamp:141252885]-duplicate(tamper{TCP:options-eol:corrupt},)-|[TCP:options-sack:]-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:238}(drop,)-|",1,[-1000]
-20.0,"[TCP:dport:18680:3]-duplicate(tamper{TCP:options-altchksum:replace:236},)-|[TCP:options-md5header:7b9c7a23f3095ad96239d3b2680c8bc4]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:seq:2001865831:2]-duplicate(,tamper{TCP:reserved:replace:0})-|[TCP:options-md5header:a4cd0f0fe005cc99e74660c0a1ac0291]-duplicate-|",1,[-20]
-20.0,"[TCP:load:]-tamper{TCP:options-nop:corrupt}(drop,)-|[TCP:flags:SA]-duplicate-|",1,[-20]
-20.0,"[TCP:dataofs:5]-fragment{tcp:-1:True}(,duplicate)-|[TCP:options-altchksum:86]-tamper{TCP:options-wscale:replace:144}-|",1,[-20]
-20.0,"[TCP:urgptr:31383]-tamper{TCP:urgptr:replace:25658}(duplicate,)-|[TCP:reserved:4:3]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,[TCP:reserved:2]-drop-|[TCP:flags:PAECN]-tamper{TCP:options-md5header:corrupt}-|,1,[-20]
-20.0,"[TCP:flags:FRE]-tamper{TCP:seq:corrupt}(tamper{TCP:chksum:replace:10642},)-|[TCP:reserved:2]-tamper{TCP:options-uto:replace:178}-|",1,[-20]
-20.0,"[TCP:urgptr:16876]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-md5header:d1e30a771f782ea32f1806fde94d7884]-tamper{TCP:dataofs:replace:15}-|",1,[-20]
-20.0,"[TCP:options-uto:200:1]-duplicate(tamper{TCP:options-timestamp:corrupt},)-|[TCP:dataofs:9]-duplicate-|",1,[-20]
-20.0,[TCP:options-uto:237:1]-drop-|[TCP:window:150]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,"[TCP:window:70]-duplicate(,tamper{TCP:dport:corrupt})-|[TCP:urgptr:21414]-tamper{TCP:ack:replace:3431873500}-|",1,[-20]
-20.0,"[TCP:options-mss:21435]-tamper{TCP:sport:replace:24672}(drop,)-|[TCP:window:10:4]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-20]
-20.0,"[TCP:dport:29894]-duplicate(,duplicate)-|[TCP:options-uto:141]-duplicate-|",1,[-20]
-20.0,[TCP:ack:3371666734]-drop-|[TCP:options-md5header:3ed9902d3d1635d0f6cb1d53652e4374]-tamper{TCP:urgptr:replace:15679}-|,1,[-20]
-20.0,"[TCP:chksum:24890]-duplicate(,tamper{TCP:options-uto:replace:193})-|[TCP:flags:FA]-duplicate-|",1,[-20]
-20.0,"[TCP:options-wscale:199]-duplicate(tamper{TCP:flags:replace:CN},)-|[TCP:ack:552128913]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,[TCP:reserved:5]-drop-|[TCP:dataofs:10]-drop-|,1,[-20]
-20.0,"[TCP:dport:45727]-tamper{TCP:options-uto:replace:218}(tamper{TCP:window:corrupt},)-|[TCP:load:d2i7cfwyxy]-tamper{TCP:options-uto:corrupt}-|",1,[-20]
-20.0,[TCP:options-wscale:137:0]-|[TCP:ack:4086718149]-tamper{TCP:options-md5header:corrupt}-|,1,[-20]
-20.0,[TCP:options-uto:75]-|[TCP:seq:321118611]-tamper{TCP:options-altchksum:replace:55}-|,1,[-20]
-20.0,[TCP:seq:576901806:2]-fragment{tcp:-1:True}-|[TCP:reserved:3]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,[TCP:reserved:7]-tamper{TCP:options-altchksum:replace:206}-|[TCP:window:170]-tamper{TCP:urgptr:replace:62087}-|,1,[-20]
-20.0,[TCP:reserved:7]-|[TCP:urgptr:37343]-tamper{TCP:options-nop:corrupt}-|,1,[-20]
-10.0,"[TCP:urgptr:40418]-fragment{ip:35:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:1226192153:2]-duplicate(tamper{TCP:dport:replace:6237},)-|",1,[-10]
-10.0,"[TCP:ack:695436717]-duplicate(,fragment{tcp:23:False})-|",1,[-10]
-10.0,"[TCP:options-timestamp:2133775027]-tamper{TCP:options-uto:replace:44}(tamper{TCP:options-sack:corrupt},)-|[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-md5header:359a228a66029e3338c54045f0d54004]-duplicate(,tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,"[TCP:chksum:64827]-duplicate(tamper{TCP:chksum:corrupt},tamper{TCP:ack:replace:435555529})-|",1,[-10]
-10.0,[TCP:options-wscale:218]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:window:10]-fragment{tcp:-1:True:2}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,[TCP:dport:18801]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:228:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-mss:41210]-duplicate(duplicate,)-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-md5header:4fe2b5f389dcc8df5a78018c6755438a:4]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:window:30]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:226]-duplicate(tamper{TCP:options-altchksumopt:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True}(tamper{TCP:dport:replace:38400},)-|",1,[-10]
-10.0,"[TCP:options-uto:149]-tamper{TCP:reserved:replace:4}(tamper{TCP:dataofs:replace:15},)-|",1,[-10]
-10.0,"[TCP:chksum:17329]-duplicate(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:2:0]-tamper{TCP:options-altchksum:replace:232}(tamper{TCP:urgptr:replace:53673},)-|",1,[-10]
-10.0,"[TCP:urgptr:40159]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:seq:3997706302:2]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:dataofs:12]-duplicate(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:652979971]-tamper{TCP:load:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:seq:1232971299]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:load::0]-duplicate(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,[TCP:ack:2225791651]-tamper{TCP:options-wscale:replace:162}-|,1,[-10]
-10.0,[TCP:urgptr:59972]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:5315:0]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:214]-tamper{TCP:ack:corrupt}(tamper{TCP:options-wscale:replace:179},)-|",1,[-10]
-10.0,"[TCP:window:50]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:options-wscale:169:2]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:31166]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:788]-tamper{TCP:options-md5header:corrupt}(duplicate(,tamper{TCP:urgptr:corrupt}),)-|[TCP:options-altchksumopt:]-duplicate-|",1,[-10]
-10.0,"[TCP:reserved:5:2]-fragment{tcp:21:True:10}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-md5header:corrupt},),)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-fragment{tcp:58:False}-|,1,[-10]
-10.0,[TCP:dataofs:15]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},)-|[TCP:options-uto:134]-tamper{TCP:chksum:replace:41049}-|",1,[-10]
-10.0,"[TCP:ack:964418085]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:4063738515]-tamper{TCP:window:replace:180}(tamper{TCP:ack:replace:1605281648}(duplicate,),)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-drop-|,1,[-10]
-10.0,[TCP:load:]-drop-|,1,[-10]
-10.0,"[TCP:ack:2839220022]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:42022]-fragment{tcp:-1:False}(drop,)-|",1,[-10]
-10.0,[TCP:options-wscale:99]-tamper{TCP:options-md5header:replace:1ed74524b9aced445d6aa6a45319a3eb}-|,1,[-10]
-10.0,"[TCP:options-mss:61119:4]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:chksum:20732:0]-duplicate(tamper{TCP:options-altchksumopt:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-wscale:107]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:2894207978]-fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},tamper{TCP:options-altchksum:replace:171})-|",1,[-10]
-10.0,"[TCP:window:180]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-uto:50:2]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:2203651820:3]-duplicate(,tamper{TCP:options-altchksum:replace:170})-|",1,[-10]
-10.0,[TCP:sport:27049:1]-tamper{TCP:sport:replace:10646}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3924229405]-tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-wscale:166]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:299425779]-tamper{TCP:options-eol:replace:}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:ack:1720672759]-tamper{TCP:chksum:replace:6148}(tamper{TCP:options-timestamp:replace:2022737471},)-|",1,[-10]
-10.0,"[TCP:options-sackok::2]-tamper{TCP:flags:corrupt}(tamper{TCP:reserved:corrupt},)-|[TCP:urgptr:55019]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,"[TCP:ack:1376172695]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:sport:32087]-tamper{TCP:options-timestamp:replace:1857471564}-|,1,[-10]
-10.0,"[TCP:urgptr:37669]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:29337]-tamper{TCP:chksum:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:94]-fragment{tcp:-1:False}(drop,)-|",1,[-10]
-10.0,"[TCP:ack:757395733:0]-tamper{TCP:seq:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:625045774]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:3:2]-tamper{TCP:options-timestamp:replace:395186013}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:SRPAUCN]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3695950033]-duplicate-|,1,[-10]
-10.0,[TCP:load:1bhx6id5m7]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},)-|[TCP:chksum:50664:2]-tamper{TCP:chksum:replace:50176}-|",1,[-10]
-10.0,"[TCP:dataofs:9]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:10507]-duplicate(,tamper{TCP:sport:replace:20251})-|",1,[-10]
-10.0,[TCP:options-altchksum:108]-duplicate-|,1,[-10]
-10.0,[TCP:flags:S]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:window:70]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:options-mss:3149]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|[TCP:options-mss:7659]-tamper{TCP:options-timestamp:replace:205680808}-|",1,[-10]
-10.0,"[TCP:options-timestamp:1751776565]-fragment{tcp:17:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:ack:corrupt}(tamper{TCP:options-timestamp:replace:4072414998}(tamper{TCP:options-sackok:replace:},),)-|",1,[-10]
-10.0,"[TCP:flags:RA]-tamper{TCP:urgptr:replace:46713}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[-10]
-10.0,[TCP:flags:SRUECN:4]-tamper{TCP:options-wscale:replace:93}-|,1,[-10]
-10.0,[TCP:dataofs:10]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:chksum:45237]-duplicate(,tamper{TCP:dataofs:corrupt})-|",1,[-10]
-10.0,[TCP:ack:1282334454:1]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:618600297]-drop-|,1,[-10]
-10.0,[TCP:reserved:6]-duplicate-|,1,[-10]
-10.0,[TCP:dport:12201]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:06ff7c134819532a0f6180144b430e06]-duplicate(tamper{TCP:ack:corrupt},tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:1835455450]-duplicate(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:645462042]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt}(drop,),fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-md5header:95844e1b8aa7c186047f71988d8ef0c7]-tamper{TCP:window:replace:180}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:sport:48188]-tamper{TCP:options-md5header:replace:0c9c29f3046bc751b8795449f795d05f}(fragment{tcp:57:True},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3373136369]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:91]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-mss:21372]-tamper{TCP:window:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:178:1]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:135]-fragment{tcp:56:False:28}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:250]-drop-|,1,[-10]
-10.0,"[TCP:flags:SPAC]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:urgptr:13178]-tamper{TCP:chksum:replace:485}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:sport:20485]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:7]-duplicate(tamper{TCP:options-mss:corrupt},tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,[TCP:chksum:22993:1]-drop-|,1,[-10]
-10.0,"[TCP:sport:37153]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:window:replace:190}(tamper{TCP:flags:replace:FAUN},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:2399681022]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:106]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:9197]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:2]-duplicate(,tamper{TCP:load:replace:kvrkmh2pqq})-|",1,[-10]
-10.0,[TCP:options-md5header:01eb4f60a4678644dfc3f1066f1cf3fc]-drop-|,1,[-10]
-10.0,"[TCP:flags::3]-fragment{tcp:3:True}(tamper{TCP:options-timestamp:replace:2950938853},)-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:seq:replace:1341127436}-|[TCP:urgptr:4522]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:eeedd8a1fd86cd0553971dfe47d226de]-fragment{tcp:-1:True}(,duplicate(tamper{TCP:reserved:replace:2},))-|",1,[-10]
-10.0,"[TCP:window:10]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:options-mss:11476:3]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:9},)-|[TCP:options-sack:]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:ack:1821449458]-drop-|,1,[-10]
-10.0,"[TCP:ack:3676697002]-tamper{TCP:load:corrupt}(tamper{TCP:dport:replace:37801},)-|",1,[-10]
-10.0,[TCP:options-altchksum:37]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:41049]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:4132129308]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:load::1]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:urgptr:3466]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-uto:179]-tamper{TCP:options-sackok:replace:}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:seq:50517964]-drop-|,1,[-10]
-10.0,"[TCP:ack:1860476074]-tamper{TCP:dataofs:corrupt}(tamper{TCP:dataofs:replace:13},)-|",1,[-10]
-10.0,"[TCP:chksum:29052]-tamper{TCP:chksum:replace:22735}(tamper{TCP:dataofs:replace:6},)-|",1,[-10]
-10.0,"[TCP:options-wscale:195:3]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:load:iq8rftcjme]-drop-|,1,[-10]
-10.0,[TCP:dport:9858:2]-duplicate-|,1,[-10]
-10.0,"[TCP:window:20:4]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:sport:9824:3]-tamper{TCP:options-mss:corrupt}(tamper{TCP:chksum:replace:65370}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:sport:7284]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:22212]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:37]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:54342]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:sport:18581]-fragment{tcp:-1:True}(tamper{TCP:options-timestamp:corrupt},tamper{TCP:load:replace:__HTTP_REQUEST__})-|",1,[-10]
-10.0,"[TCP:sport:36021:0]-tamper{TCP:options-uto:replace:110}(tamper{TCP:urgptr:replace:57516}(tamper{TCP:options-wscale:corrupt},),)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:2575980828]-fragment{tcp:-1:True:5}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:chksum:13132]-duplicate(drop,tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,"[TCP:seq:288304092]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:75]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:65413]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:21462]-duplicate(duplicate,tamper{TCP:ack:corrupt})-|",1,[-10]
-10.0,[TCP:options-md5header:51aae912b19a0efdd70da737ce684d95]-tamper{TCP:options-md5header:replace:3a01224ea67a3a36bb41cb399c1100d4}-|,1,[-10]
-10.0,"[TCP:flags:RA]-tamper{TCP:sport:corrupt}(fragment{tcp:52:False},)-|",1,[-10]
-10.0,"[TCP:flags:RAN]-fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,[TCP:window:160]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:2680]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:59387]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:107]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:61925]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:d4934691093993713692ac34904176b9]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:16457828]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:36623]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:27:1]-tamper{TCP:reserved:replace:5}-|,1,[-10]
-10.0,[TCP:options-timestamp:1322304570]-duplicate-|,1,[-10]
-10.0,[TCP:seq:400030140]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:chksum:36128:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:3780]-drop-|,1,[-10]
-10.0,[TCP:sport:62269]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:9409]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:48]-tamper{TCP:window:replace:100}-|,1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:dport:replace:1008}-|[TCP:options-md5header:65ffa21e486052afe581774694a2e8bb]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:17]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:170:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:234]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:220:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:12911]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:dport:40887]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:10798]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:103]-tamper{TCP:options-altchksum:replace:82}-|,1,[-10]
-10.0,[TCP:urgptr:26496:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:-1:True})-|[TCP:dataofs:14]-duplicate-|",1,[-10]
-10.0,[TCP:options-wscale:112]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,[TCP:flags:FA]-duplicate-|,1,[-10]
-10.0,[TCP:window:40:2]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:flags:replace:SRAEC})-|[TCP:options-md5header:559ea36f971a1b4e788ba39b2ca1c48a]-duplicate-|",1,[-10]
-10.0,[TCP:sport:48049]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:576901806:2]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True}(tamper{TCP:dport:replace:38400},tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,[TCP:ack:1705295947]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:1505908717:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3626258127]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:a7864c0ba47a87309be02c4e2b29cdbc]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:2825]-drop-|,1,[-10]
-10.0,[TCP:dport:62481:1]-tamper{TCP:dport:replace:9735}-|,1,[-10]
