Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:options-wscale:141]-duplicate(,duplicate)-|[TCP:chksum:40423:0]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,[TCP:load:]-drop-|[TCP:dport:57192]-drop-|,1,[-20]
-20.0,"[TCP:options-md5header:df847110cfafcedab51bff46aebb0f40]-tamper{TCP:window:corrupt}(tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:SPACN},),)-|[TCP:ack:2705442189]-tamper{TCP:options-mss:corrupt}-|",1,[-20]
-20.0,"[TCP:reserved:5]-tamper{TCP:options-md5header:replace:8df7f3fbd0e22a45f3ab60b9d54d532f}(drop,)-|[TCP:options-altchksum:125]-duplicate-|",1,[-20]
-20.0,"[TCP:ack:115841190]-fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},)-|[TCP:options-uto:60]-tamper{TCP:options-timestamp:replace:452630030}-|",1,[-20]
-20.0,"[TCP:reserved:7]-fragment{tcp:-1:True}(drop,)-|[TCP:sport:25351:2]-drop-|",1,[-20]
-20.0,[TCP:options-altchksum:144]-drop-|[TCP:ack:3234773693:3]-duplicate-|,1,[-20]
-20.0,"[TCP:sport:55560]-duplicate(,duplicate)-|[TCP:options-md5header:5707bdc9434e1dfb425d720273263174]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:options-md5header:a4aa368e731f1d77a56c052802a0bd30]-tamper{TCP:options-md5header:replace:4e34df03f016ebc2832fc94c7e3b9151}(duplicate,)-|[TCP:dataofs:11:4]-drop-|",1,[-20]
-20.0,"[TCP:dport:10404:2]-fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:57031}(drop,),)-|[TCP:dataofs:7]-duplicate-|",1,[-20]
-20.0,"[TCP:reserved:7]-duplicate(fragment{tcp:-1:True},)-|[TCP:seq:1798529668:3]-duplicate-|",1,[-20]
-20.0,"[TCP:options-sack::0]-tamper{TCP:ack:corrupt}(tamper{TCP:options-sack:replace:},)-|[TCP:flags:FA]-tamper{TCP:options-md5header:corrupt}-|",1,[-20]
-20.0,"[TCP:seq:4235715533:4]-duplicate(tamper{TCP:options-eol:replace:}(duplicate,),)-|[TCP:options-uto:123]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:options-uto:129]-duplicate(,tamper{TCP:options-altchksumopt:corrupt})-|[TCP:dataofs:11]-duplicate-|",1,[-20]
-20.0,"[TCP:chksum:65341]-fragment{tcp:-1:True}(,tamper{TCP:options-wscale:corrupt})-|[TCP:options-uto:244]-duplicate-|",1,[-20]
-20.0,"[TCP:options-mss:43035]-fragment{tcp:-1:True}(,duplicate)-|[TCP:options-mss:50831]-duplicate-|",1,[-20]
-20.0,[TCP:load:75eevtfqr5]-|[TCP:reserved:6]-tamper{TCP:options-wscale:corrupt}-|,1,[-20]
-20.0,[TCP:sport:1889]-|[TCP:sport:30445:1]-tamper{TCP:window:corrupt}-|,1,[-20]
-20.0,[TCP:chksum:1147]-|[TCP:ack:3461198216]-fragment{tcp:-1:False}-|,1,[-20]
-20.0,[TCP:options-wscale:131]-tamper{TCP:ack:replace:1260755887}-|[TCP:load:]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,"[TCP:sport:1889]-duplicate(tamper{TCP:options-wscale:replace:131}(fragment{tcp:25:True},),)-|[TCP:reserved:5]-duplicate-|",1,[-20]
-10.0,"[TCP:options-altchksum:70]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:options-uto:129]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:flags:FRA]-tamper{TCP:flags:replace:FA}(tamper{TCP:seq:replace:1872238646},)-|",1,[-10]
-10.0,[TCP:options-timestamp:2131717894]-drop-|,1,[-10]
-10.0,[TCP:load:khcew5uilo:4]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:window:140:0]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:S]-duplicate(tamper{TCP:urgptr:replace:45453},)-|",1,[-10]
-10.0,"[TCP:options-mss:54570:0]-duplicate(tamper{TCP:window:replace:90},)-|[TCP:options-altchksumopt::3]-duplicate-|",1,[-10]
-10.0,"[TCP:sport:45705]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:35639]-tamper{TCP:seq:replace:3469844312}-|,1,[-10]
-10.0,"[TCP:options-altchksum:165:2]-fragment{ip:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3657344045]-duplicate(,tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,[TCP:flags:P]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:34086]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:170]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:39866]-duplicate(fragment{tcp:9:False:4},)-|",1,[-10]
-10.0,[TCP:chksum:36342]-duplicate-|,1,[-10]
-10.0,[TCP:flags:RA]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:window:70]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:89]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},)-|[TCP:options-wscale:4]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:load:0jrrwoenij]-drop-|,1,[-10]
-10.0,[TCP:options-uto:22]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:131]-tamper{TCP:ack:replace:1260755887}-|,1,[-10]
-10.0,[TCP:ack:2976011320:3]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:23]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:56]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:reserved:4]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:urgptr:52330:1]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:139]-fragment{tcp:-1:True}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:window:160]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:17525]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,"[TCP:seq:1412928122]-tamper{TCP:options-wscale:replace:139}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:147]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksum:8:0]-fragment{tcp:-1:True}(,fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:reserved:corrupt}))-|",1,[-10]
-10.0,"[TCP:options-altchksum:227]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:40]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:230]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:11:4]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:6ddb8a217a0432b2577c18dce3bd453c]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:dataofs:15]-duplicate(tamper{TCP:chksum:corrupt},tamper{TCP:options-md5header:replace:6695fadb5e2fff5547477ebe04e0195c})-|",1,[-10]
-10.0,"[TCP:dport:5676]-tamper{TCP:load:corrupt}(tamper{TCP:ack:replace:4232309504},)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-duplicate(tamper{TCP:dataofs:replace:15}(tamper{TCP:window:corrupt},),)-|",1,[-10]
-10.0,"[TCP:sport:5032]-tamper{TCP:dport:replace:2776}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:146]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:sport:corrupt}(tamper{TCP:chksum:replace:32463},),)-|",1,[-10]
-10.0,"[TCP:seq:1820830597:0]-tamper{TCP:ack:corrupt}(duplicate(,tamper{TCP:urgptr:replace:60770}),)-|",1,[-10]
-10.0,[TCP:reserved:6:0]-tamper{TCP:load:replace:u5w6dpihvy}-|,1,[-10]
-10.0,"[TCP:seq:3347294203:0]-fragment{tcp:-1:False}(drop,tamper{TCP:sport:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:1030879866]-duplicate(drop,duplicate)-|",1,[-10]
-10.0,"[TCP:window:60]-duplicate(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-md5header:d7c51f20941303aacb5a908a327188e7:0]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-uto:218]-tamper{TCP:urgptr:replace:4212}(tamper{TCP:chksum:replace:33754}(tamper{TCP:options-mss:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2801464986]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:1498675996]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3341827405]-tamper{TCP:seq:replace:3988094068}(duplicate(,tamper{TCP:seq:replace:412524019}),)-|",1,[-10]
-10.0,"[TCP:dport:29599]-tamper{TCP:options-eol:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:744577907:2]-tamper{TCP:dport:replace:11300}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:210]-tamper{TCP:chksum:replace:43899}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-altchksum:247]-tamper{TCP:seq:replace:1175034193}-|,1,[-10]
-10.0,"[TCP:options-wscale:226]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:window:90]-tamper{TCP:dport:corrupt}(duplicate(,drop),)-|",1,[-10]
-10.0,"[TCP:flags:PN:3]-tamper{TCP:options-wscale:replace:52}(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:c4bedc646aa7549997e03ba80d76be77]-tamper{TCP:ack:replace:3559379265}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-wscale:corrupt},)-|[TCP:reserved:2]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:seq:2711624041]-tamper{TCP:urgptr:replace:32771}-|,1,[-10]
-10.0,"[TCP:flags:F]-fragment{tcp:-1:True}(drop,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-altchksum:129]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:44607]-fragment{tcp:-1:True}(fragment{tcp:27:True:13},)-|",1,[-10]
-10.0,"[TCP:sport:29983]-fragment{tcp:53:True:26}(,drop)-|",1,[-10]
-10.0,"[TCP:options-mss:45469]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-uto:242:0]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:12369]-tamper{TCP:reserved:replace:2}(drop,)-|",1,[-10]
-10.0,[TCP:seq:3860641409:3]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:window:120:2]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:3010429628:4]-tamper{TCP:load:replace:m2oawne6n2}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:load:ui6sesj9zc]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True}(,tamper{TCP:options-timestamp:replace:1074305248}),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:152:3]-tamper{TCP:dport:corrupt}(tamper{TCP:dport:replace:45768}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:flags:AEC]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:ec7bc03fecdde4107aa59871be3276d0]-tamper{TCP:options-timestamp:replace:963216716}(duplicate(tamper{TCP:chksum:corrupt},),)-|[TCP:options-sackok::0]-duplicate-|",1,[-10]
-10.0,[TCP:seq:3714797343]-drop-|,1,[-10]
-10.0,"[TCP:sport:53670]-tamper{TCP:options-sackok:replace:}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:dataofs:3]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:seq:4259681285]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-md5header:754912c36c14cfcd4fd09720f4de1684]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:2683114468]-tamper{TCP:ack:replace:1305432543}(tamper{TCP:options-sackok:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:dport:46132]-tamper{TCP:dport:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:FAUEN]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:window:20]-duplicate(tamper{TCP:flags:replace:P},)-|",1,[-10]
-10.0,[TCP:options-timestamp:57431987]-tamper{TCP:options-md5header:replace:84243b15c46b0815118847d63f27cc4c}-|,1,[-10]
-10.0,"[TCP:sport:29419:1]-tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:ack:replace:1745741758}(duplicate,)-|[TCP:load:__HTTP_REQUEST__]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok::3]-tamper{TCP:window:replace:160}(duplicate,)-|[TCP:sport:65084]-drop-|",1,[-10]
-10.0,[TCP:urgptr:17557]-tamper{TCP:dataofs:replace:11}-|,1,[-10]
-10.0,"[TCP:urgptr:21133:0]-duplicate(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:options-uto:219]-fragment{tcp:-1:True}(duplicate,tamper{TCP:chksum:replace:11585})-|",1,[-10]
-10.0,"[TCP:options-wscale:34:3]-tamper{TCP:sport:replace:40256}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:357079616]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:255]-fragment{tcp:27:True:45}-|,1,[-10]
-10.0,"[TCP:ack:2735263595:4]-tamper{TCP:urgptr:replace:61131}(tamper{TCP:options-mss:replace:61313}(fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},),),)-|",1,[-10]
-10.0,[TCP:flags:FRAUC]-tamper{TCP:options-md5header:replace:71337ddcfd386122879bf09e84a8eb7c}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:4]-duplicate(,tamper{TCP:options-altchksumopt:replace:})-|",1,[-10]
-10.0,"[TCP:sport:26192:1]-fragment{tcp:57:True}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:23012]-tamper{TCP:chksum:corrupt}(tamper{TCP:ack:replace:3002769929}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:6]-duplicate(duplicate,tamper{TCP:dataofs:corrupt})-|",1,[-10]
-10.0,"[TCP:options-wscale:158:2]-tamper{TCP:window:replace:50}(fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-md5header:39df5acb895e66b1b8bac1368ceace00:0]-drop-|,1,[-10]
-10.0,[TCP:options-mss:16485:2]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:dport:21115]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:20609]-tamper{TCP:options-uto:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:chksum:28151]-duplicate-|,1,[-10]
-10.0,[TCP:sport:27726]-tamper{TCP:dataofs:replace:5}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:3:4]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:14]-duplicate(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,[TCP:options-md5header:677b49812db7f817388cc4d828bfac22]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:load:replace:})-|[TCP:seq:2758025460:1]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:options-uto:40:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:64886]-drop-|,1,[-10]
-10.0,[TCP:urgptr:51806]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:85505892]-fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:RAUN:2]-fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:58192}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:dataofs:9:0]-tamper{TCP:options-nop:corrupt}-|[TCP:options-eol:]-tamper{TCP:options-md5header:replace:7b6d43b99591267952c44f23d2df6b6f}-|,1,[-10]
-10.0,"[TCP:seq:2553265484]-duplicate(,tamper{TCP:options-sack:corrupt})-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(,tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,"[TCP:load:61xzlcncol:1]-fragment{tcp:-1:True}(tamper{TCP:options-timestamp:replace:3941610337},)-|",1,[-10]
-10.0,"[TCP:flags:RUEN]-tamper{TCP:flags:replace:FSPAE}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:2274]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:133]-drop-|,1,[-10]
-10.0,[TCP:options-uto:255]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:860]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-md5header:replace:fa29e309c707e569c11cce73bf3224b2},)-|",1,[-10]
-10.0,"[TCP:chksum:23559]-duplicate(,tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,"[TCP:seq:3409176677]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:F:1]-duplicate(duplicate(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:1850962541:0]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:1]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:5:3]-duplicate(,duplicate(duplicate,))-|",1,[-10]
-10.0,[TCP:urgptr:17928]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:52626:3]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt},tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,[TCP:options-timestamp:1831417451]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:4]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:options-md5header:b0c97fb0040f2efb218eb5568f39a0e3]-duplicate(tamper{TCP:sport:replace:36651},duplicate)-|",1,[-10]
-10.0,[TCP:sport:31987]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-md5header:a3a9aff8bd90de23911837ee6f588efd]-tamper{TCP:urgptr:replace:54367}-|,1,[-10]
-10.0,[TCP:window:100]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2487340779:0]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:window:110]-tamper{TCP:options-uto:corrupt}(duplicate(tamper{TCP:options-mss:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-mss:20900]-drop-|,1,[-10]
-10.0,[TCP:sport:65289]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1610619706]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:window:replace:130}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-wscale:82:3]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:FA]-tamper{TCP:reserved:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1774955122]-fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:17786]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:window:120]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt}(tamper{TCP:load:corrupt},),)-|[TCP:dataofs:11]-duplicate-|",1,[-10]
-10.0,[TCP:window:80]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:1147]-duplicate-|,1,[-10]
-10.0,[TCP:sport:1889]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:1147]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:seq:4190712987]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:15]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:7]-tamper{TCP:options-wscale:replace:78}-|,1,[-10]
-10.0,"[TCP:options-wscale:82:3]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:52645:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:4d5c1bdc70a66349fde4588413089396]-duplicate-|,1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:b1bbf2b73fda015618627d47facad910:0]-tamper{TCP:reserved:replace:6}-|,1,[-10]
-10.0,[TCP:urgptr:2729]-tamper{TCP:options-altchksum:replace:61}-|,1,[-10]
-10.0,[TCP:reserved:5]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:114]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
