Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,[TCP:sport:47430]-|[TCP:options-altchksum:224]-duplicate-|,1,[-20]
-20.0,"[TCP:dataofs:12]-tamper{TCP:options-altchksum:replace:58}(tamper{TCP:flags:corrupt},)-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,[TCP:dport:61463]-|[TCP:load::4]-duplicate-|,1,[-20]
-10.0,[TCP:ack:761876762]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:28215:0]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:45915:2]-tamper{TCP:urgptr:replace:44685}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:114]-tamper{TCP:options-md5header:replace:9a370351ce926f4b0f98bf4cffb64ea8}(tamper{TCP:urgptr:replace:33269},)-|",1,[-10]
-10.0,"[TCP:window:190]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:sport:29580]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:load::3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:9260b5e6dab8d306eb1549f0181dbb0e]-duplicate(tamper{TCP:seq:corrupt},tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-wscale:corrupt},))-|",1,[-10]
-10.0,"[TCP:options-timestamp:3521429483]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:window:110:0]-tamper{TCP:chksum:replace:20981}-|,1,[-10]
-10.0,"[TCP:window:20]-fragment{ip:-1:True}(,tamper{TCP:chksum:replace:29293})-|",1,[-10]
-10.0,"[TCP:dataofs:2]-fragment{tcp:-1:True}(drop,)-|",1,[-10]
-10.0,[TCP:flags:RAEN]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:chksum:replace:39577}-|,1,[-10]
-10.0,[TCP:seq:1965152648]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:96f14ba678af1bbc850bdbdc5b777e2d]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:38663:1]-duplicate(,tamper{TCP:dataofs:replace:2})-|",1,[-10]
-10.0,"[TCP:seq:2047271724]-tamper{TCP:options-wscale:corrupt}(fragment{ip:-1:True:38},)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1132495479]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(tamper{TCP:dport:corrupt},tamper{TCP:sport:replace:20767})-|",1,[-10]
-10.0,[TCP:window:140]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:38385:0]-tamper{TCP:options-wscale:replace:177}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-uto:94]-tamper{TCP:urgptr:replace:48448}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:4084486057:1]-duplicate(,tamper{TCP:options-sackok:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:462939017]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:sport:37248]-tamper{TCP:ack:corrupt}(fragment{ip:-1:True:5},)-|",1,[-10]
-10.0,[TCP:options-wscale:236:3]-tamper{TCP:chksum:replace:27225}-|,1,[-10]
-10.0,"[TCP:ack:2465497909]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:replace:122},)-|",1,[-10]
-10.0,"[TCP:chksum:19118]-duplicate(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:6]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:FRPU:3]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:sport:53852]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(fragment{tcp:-1:False},))-|",1,[-10]
-10.0,[TCP:dport:23278:3]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:153]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:R:2]-tamper{TCP:sport:replace:59411}-|,1,[-10]
-10.0,[TCP:options-wscale:75:1]-tamper{TCP:reserved:replace:5}-|,1,[-10]
-10.0,[TCP:urgptr:50293:0]-fragment{tcp:-1:True:43}-|,1,[-10]
-10.0,"[TCP:chksum:8219]-tamper{TCP:options-nop:replace:}(tamper{TCP:dport:replace:36996},)-|",1,[-10]
-10.0,[TCP:ack:3227625835]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:46875]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3785096308]-duplicate(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,[TCP:options-uto:44]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:155]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:True}(,tamper{TCP:options-md5header:replace:a0c7bd34c1723f0fa80fe177efa0eff6})-|[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,"[TCP:urgptr:56292]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:options-wscale:101]-duplicate(tamper{TCP:chksum:replace:2321},)-|",1,[-10]
-10.0,"[TCP:sport:21356]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,[TCP:options-altchksum:162:1]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:147]-fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:load:ts6kb7hwyc]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:dataofs:1]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:596198724]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:chksum:replace:704},)-|",1,[-10]
-10.0,[TCP:seq:416491534]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:26279:3]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:25:1]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:sport:40853]-drop-|,1,[-10]
-10.0,"[TCP:ack:1723855246]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:299156546]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:26851]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:43359:3]-duplicate(drop,tamper{TCP:seq:replace:3433271217})-|",1,[-10]
-10.0,[TCP:options-altchksum:201]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:174]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:2]-fragment{tcp:6:False:3}(,tamper{TCP:options-mss:replace:7680})-|",1,[-10]
-10.0,"[TCP:urgptr:14358]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True:28},)-|",1,[-10]
-10.0,[TCP:window:20]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:6]-fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt}(tamper{TCP:ack:replace:456786377},),)-|",1,[-10]
-10.0,"[TCP:ack:2637890584]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:ack:replace:193202912},)-|",1,[-10]
-10.0,"[TCP:options-md5header:e34143990c9d502aed7955fa84ac898a]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:reserved:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:96]-tamper{TCP:options-sackok:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:window:replace:100}-|,1,[-10]
-10.0,"[TCP:window:190]-tamper{TCP:options-mss:corrupt}(fragment{ip:21:True},)-|",1,[-10]
-10.0,"[TCP:flags:F]-tamper{TCP:dataofs:replace:9}(duplicate(drop,),)-|",1,[-10]
-10.0,"[TCP:seq:4085806900]-tamper{TCP:reserved:replace:5}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:37013:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:reserved:4:1]-tamper{TCP:window:corrupt}(tamper{TCP:window:corrupt},)-|[TCP:options-eol:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-mss:43320]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-mss:65132]-tamper{TCP:reserved:replace:5}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:window:10]-tamper{TCP:sport:replace:2251}-|,1,[-10]
-10.0,[TCP:ack:1293261781]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:14]-drop-|,1,[-10]
-10.0,"[TCP:ack:773685585]-fragment{tcp:-1:True}(,duplicate)-|[TCP:options-sackok:]-tamper{TCP:seq:replace:790602275}-|",1,[-10]
-10.0,"[TCP:options-wscale:144]-tamper{TCP:ack:corrupt}(tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:216]-tamper{TCP:flags:corrupt}(duplicate(tamper{TCP:load:replace:ligzk0grwe},),)-|",1,[-10]
-10.0,[TCP:ack:254790062]-drop-|,1,[-10]
-10.0,"[TCP:seq:2137270849]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:e85eb20bb90b49295d71455ca939b40c]-duplicate(tamper{TCP:window:replace:40},tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:27]-duplicate(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:227]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:window:60]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:39]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:window:50:1]-tamper{TCP:options-uto:replace:182}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,[TCP:load:0kn8fl6sa7:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:3922780622]-duplicate(,tamper{TCP:options-sack:corrupt})-|",1,[-10]
-10.0,[TCP:dport:51493]-drop-|,1,[-10]
-10.0,"[TCP:load:b0zwog8fjq]-duplicate(fragment{tcp:9:False:4},)-|",1,[-10]
-10.0,"[TCP:dataofs:12]-tamper{TCP:options-altchksum:replace:58}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:4084312240:2]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:232984100:2]-tamper{TCP:urgptr:replace:45190}(drop,)-|",1,[-10]
-10.0,[TCP:dport:24555]-drop-|,1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:reserved:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:dport:10160]-tamper{TCP:chksum:replace:50456}-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:dport:replace:32466}(tamper{TCP:window:replace:160}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:urgptr:39569]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:196]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:flags:FRECN]-duplicate(tamper{TCP:sport:replace:3950}(tamper{TCP:seq:replace:2934531250},),)-|",1,[-10]
-10.0,"[TCP:ack:802185831]-tamper{TCP:window:corrupt}(tamper{TCP:dport:replace:59382},)-|",1,[-10]
-10.0,"[TCP:flags:FA]-tamper{TCP:options-wscale:replace:31}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:8411]-fragment{tcp:7:False}(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,"[TCP:options-altchksum:68]-duplicate(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,[TCP:options-md5header:c2596fc280bad33ae2b503decb70dc2b:3]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:6:3]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:3078686404]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,"[TCP:sport:10193]-fragment{tcp:-1:True}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3189567694]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,"[TCP:sport:33673]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:40070]-fragment{ip:-1:True}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False},)-|[TCP:sport:63277:2]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:chksum:50677:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dport:28309]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:04d33638373ed1e1375553b989e0af47]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-md5header:replace:3aee37b66d2e256c8c24e3f3b88460c9},)-|",1,[-10]
-10.0,[TCP:chksum:23563]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:PAE:1]-drop-|,1,[-10]
-10.0,[TCP:chksum:29001]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:2f9b34d94b88972df089d4caf5886da5]-drop-|,1,[-10]
-10.0,[TCP:window:130]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:48357:0]-tamper{TCP:chksum:replace:43571}-|,1,[-10]
-10.0,"[TCP:dport:25078]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,[TCP:flags:SPAEC]-duplicate-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:4]-duplicate(,tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,[TCP:ack:3391733319]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:6]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},)-|[TCP:urgptr:8910]-duplicate-|",1,[-10]
-10.0,[TCP:options-mss:64510:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}-|[TCP:urgptr:63633]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:9]-fragment{tcp:23:True:18}(,tamper{TCP:ack:replace:3059913556})-|",1,[-10]
-10.0,"[TCP:options-timestamp:2973039224]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:203},drop)-|",1,[-10]
-10.0,"[TCP:options-altchksum:87]-tamper{TCP:options-timestamp:replace:201462266}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sackok:corrupt},),)-|",1,[-10]
-10.0,"[TCP:ack:1115340871:0]-tamper{TCP:ack:replace:1388041086}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,[TCP:options-altchksum:64]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:P:3]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:options-timestamp:1864742973]-drop-|,1,[-10]
-10.0,"[TCP:load:m2okgic4t7]-tamper{TCP:chksum:replace:5264}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:45058]-tamper{TCP:options-nop:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:dport:15330:4]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:window:30]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:window:60:4]-tamper{TCP:chksum:replace:52843}-|,1,[-10]
-10.0,[TCP:options-altchksum:196]-tamper{TCP:reserved:replace:3}-|,1,[-10]
-10.0,[TCP:dport:58963]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:options-mss:replace:21753})-|[TCP:chksum:48626]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sackok::1]-fragment{tcp:-1:True}-|[TCP:sport:29212]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-sack:replace:})-|[TCP:reserved:5]-duplicate-|",1,[-10]
-10.0,[TCP:seq:4106616254]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:560110753f223a26f19d90bd5486ad4b]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:window:30]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:reserved:corrupt},tamper{TCP:window:corrupt})-|[TCP:sport:32024]-duplicate-|",1,[-10]
-10.0,[TCP:sport:47430]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:load:replace:}-|[TCP:dport:21621]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:69a52a2bfa6a70cabd20fa7532d41f68]-tamper{TCP:urgptr:replace:9120}-|,1,[-10]
-10.0,[TCP:options-md5header:27a00b69bf9c3a5415f1c2b6f8bc9a74]-duplicate-|,1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:True}(,tamper{TCP:options-sackok:replace:})-|[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksum:243]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:6421]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-sack:replace:})-|[TCP:options-md5header:ebdcc63124d4274e4dff56a82478160a]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-mss:15348]-duplicate-|,1,[-10]
-10.0,[TCP:dport:61463]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:dport:1838]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:3:4]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:window:180]-tamper{TCP:seq:replace:3935451029}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2115946255:1]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2265698809:3]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:53978]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:200}-|[TCP:options-uto:220:1]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:14358]-fragment{tcp:-1:True:28}-|,1,[-10]
-10.0,[TCP:chksum:61907]-duplicate-|,1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
