Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:flags:]-tamper{TCP:load:replace:g6763u8zy9}-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,[TCP:load:]-|[TCP:options-altchksumopt:]-drop-|,1,[-1000]
-1000.0,[TCP:reserved:0]-drop-|,1,[-1000]
-19.349,"[TCP:dport:40321:4]-tamper{TCP:reserved:replace:1}(tamper{TCP:ack:replace:3746740568},)-|[TCP:options-uto:147]-duplicate-|",1,[-19.349]
-19.349,"[TCP:dataofs:15:2]-tamper{TCP:chksum:replace:19255}(duplicate,)-|[TCP:seq:1041974702]-duplicate-|",1,[-19.349]
-19.349,"[TCP:window:40:2]-duplicate(tamper{TCP:options-eol:corrupt},)-|[TCP:window:190]-duplicate-|",1,[-19.349]
-19.349,"[TCP:options-mss:10662]-duplicate(drop,)-|[TCP:flags:F]-duplicate-|",1,[-19.349]
-19.349,"[TCP:options-timestamp:1514438968:3]-duplicate(tamper{TCP:reserved:replace:2},)-|[TCP:urgptr:24421]-fragment{tcp:-1:True}-|",1,[-19.349]
-19.349,[TCP:dport:18081]-drop-|[TCP:options-md5header:f20724a833dac5751f300dbe27742dd7]-tamper{TCP:sport:corrupt}-|,1,[-19.349]
-19.349,"[TCP:chksum:29893:0]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-md5header:e6a6306f38aceda0a462ecb3d4a63cdc]-tamper{TCP:sport:replace:63272}-|",1,[-19.349]
-19.349,"[TCP:options-altchksum:137:4]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:load:neji5v7qn1]-tamper{TCP:urgptr:corrupt}-|",1,[-19.349]
-19.349,"[TCP:options-md5header:8e8aaefca6bce640d6902aed34f898e8:1]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-md5header:df4d2314f20cfeadd6f97ccdede9b597]-fragment{tcp:-1:True}-|",1,[-19.349]
-19.349,"[TCP:reserved:4:4]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-mss:39595:0]-duplicate-|",1,[-19.349]
-19.349,"[TCP:options-md5header:18e7da1351f367f9fffcea818f662122]-duplicate(tamper{TCP:chksum:replace:26099},)-|[TCP:urgptr:8757]-tamper{TCP:options-sack:replace:}-|",1,[-19.349]
-19.349,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:options-altchksum:replace:71},)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-wscale:replace:69}-|",1,[-19.349]
-19.349,"[TCP:options-uto:82]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},)-|[TCP:window:160]-drop-|",1,[-19.349]
-19.349,"[TCP:options-altchksum:146]-tamper{TCP:load:replace:__DNS_REQUEST__}(fragment{tcp:-1:True},)-|[TCP:urgptr:9088]-tamper{TCP:reserved:replace:2}-|",1,[-19.349]
-19.349,"[TCP:dataofs:13]-duplicate(,duplicate)-|[TCP:window:80:0]-duplicate-|",1,[-19.349]
-19.349,"[TCP:flags:SRAU:1]-fragment{tcp:-1:True}(,duplicate)-|[TCP:options-wscale:0]-tamper{TCP:options-mss:replace:772}-|",1,[-19.349]
-19.349,[TCP:options-wscale:76]-|[TCP:chksum:39990]-duplicate-|,1,[-19.349]
-19.349,[TCP:sport:27562]-|[TCP:dataofs:7]-tamper{TCP:sport:corrupt}-|,1,[-19.349]
-19.349,"[TCP:chksum:16667]-fragment{tcp:-1:False}(,duplicate)-|[TCP:flags:R:3]-tamper{TCP:window:corrupt}-|",1,[-19.349]
-19.349,[TCP:options-wscale:127]-|[TCP:options-wscale:242]-tamper{TCP:urgptr:replace:17315}-|,1,[-19.349]
-19.349,[TCP:load:swv66o7ym5:0]-|[TCP:dataofs:4]-tamper{TCP:chksum:replace:10846}-|,1,[-19.349]
-19.349,[TCP:dataofs:1]-|[TCP:options-uto:130]-drop-|,1,[-19.349]
-19.349,[TCP:flags:P:2]-|[TCP:urgptr:44534]-duplicate-|,1,[-19.349]
-19.349,[TCP:dataofs:1]-|[TCP:window:180]-fragment{tcp:-1:True}-|,1,[-19.349]
-19.349,[TCP:dataofs:1]-|[TCP:chksum:56915]-tamper{TCP:options-wscale:corrupt}-|,1,[-19.349]
-19.349,"[TCP:flags:P:2]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-wscale:replace:1},)-|[TCP:options-uto:205:4]-tamper{TCP:options-sack:corrupt}-|",1,[-19.349]
-19.349,[TCP:flags:P:2]-|[TCP:flags:F:4]-tamper{TCP:seq:corrupt}-|,1,[-19.349]
-19.349,[TCP:dataofs:1]-|[TCP:seq:2113874689]-tamper{TCP:options-mss:corrupt}-|,1,[-19.349]
-19.349,[TCP:dataofs:1]-|[TCP:seq:2158703398:1]-tamper{TCP:seq:replace:3422964276}-|,1,[-19.349]
-10.0,"[TCP:reserved:5]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True},)-|[TCP:reserved:0:2]-tamper{TCP:load:replace:}-|",1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-eol::2]-tamper{TCP:chksum:replace:34183}-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(,tamper{TCP:ack:corrupt}(duplicate,))-|[TCP:options-eol::0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:options-sackok:replace:}),)-|[TCP:reserved:7]-tamper{TCP:ack:replace:2438073611}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:options-sackok:replace:}),)-|[TCP:chksum:64801:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:3:True}(tamper{TCP:options-timestamp:replace:571784184},)-|[TCP:options-altchksum:156]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::1]-fragment{tcp:-1:False}(fragment{tcp:55:True:27},duplicate)-|[TCP:flags:FSAU]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:reserved:corrupt}(tamper{TCP:seq:corrupt},),)-|[TCP:seq:3193993009]-duplicate-|",1,[-10]
-9.783,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:options-mss:33593]-duplicate-|",1,[-9.783]
-9.783,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:options-md5header:f7cb62f0517aa7f288ee3aa057f9ffe7]-fragment{tcp:-1:False}-|",1,[-9.783]
-9.783,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:dport:52135]-fragment{tcp:-1:False}-|",1,[-9.783]
-9.675,[TCP:chksum:16667]-|[TCP:options-sackok:]-duplicate-|,1,[-9.675]
-9.675,[TCP:options-nop:]-duplicate-|[TCP:urgptr:40704:1]-duplicate-|,1,[-9.675]
-9.675,[TCP:options-altchksumopt:]-duplicate-|[TCP:dataofs:14]-drop-|,1,[-9.675]
-9.407,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:seq:1201167885]-fragment{tcp:-1:True}-|",1,[-9.407]
-9.407,[TCP:load:swv66o7ym5:0]-|[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:145}-|,1,[-9.407]
-9.379,[TCP:reserved:0]-tamper{TCP:options-eol:corrupt}-|[TCP:options-wscale:75]-duplicate-|,1,[-9.379]
-9.379,[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}-|[TCP:seq:2273882371]-tamper{TCP:options-altchksum:replace:244}-|,1,[-9.379]
-9.379,[TCP:reserved:0]-tamper{TCP:options-eol:corrupt}-|[TCP:options-altchksum:55]-tamper{TCP:ack:corrupt}-|,1,[-9.379]
-9.379,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:51859}-|[TCP:urgptr:23982]-fragment{tcp:-1:False}-|,1,[-9.379]
-9.379,[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|[TCP:urgptr:61016]-tamper{TCP:reserved:corrupt}-|,1,[-9.379]
-9.379,[TCP:dataofs:1]-|[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}-|,1,[-9.379]
-9.349,"[TCP:options-altchksum:226]-duplicate(,fragment{tcp:-1:False:15})-|",1,[-9.349]
-9.349,"[TCP:options-timestamp:3939172742]-duplicate(tamper{TCP:urgptr:corrupt},fragment{tcp:-1:True})-|",1,[-9.349]
-9.349,[TCP:dataofs:14:4]-tamper{TCP:options-sack:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-timestamp:3422715636]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:dataofs:15]-duplicate(tamper{TCP:options-altchksumopt:replace:},duplicate)-|",1,[-9.349]
-9.349,[TCP:window:110]-tamper{TCP:urgptr:corrupt}-|,1,[-9.349]
-9.349,"[TCP:chksum:21056]-tamper{TCP:options-md5header:replace:e39caa074a5fb0211cf0f3b1184e27b4}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:options-wscale:196:2]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-md5header:f8cfc852e13e49b240303151eeba7d4c]-tamper{TCP:seq:replace:880946999}(fragment{tcp:-1:False},)-|",1,[-9.349]
-9.349,[TCP:load:xmwgv6tx41]-tamper{TCP:window:replace:190}-|,1,[-9.349]
-9.349,"[TCP:options-timestamp:2357141447:3]-fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-9.349]
-9.349,"[TCP:load:]-duplicate(,tamper{TCP:window:corrupt})-|",1,[-9.349]
-9.349,"[TCP:options-altchksum:206]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:options-wscale:174:1]-duplicate(tamper{TCP:options-sack:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:options-wscale:148:2]-duplicate(drop,)-|",1,[-9.349]
-9.349,[TCP:dataofs:15]-fragment{tcp:12:True:6}-|,1,[-9.349]
-9.349,[TCP:chksum:16769]-fragment{ip:23:True:37}-|,1,[-9.349]
-9.349,"[TCP:dport:49658]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:reserved:replace:6}),)-|",1,[-9.349]
-9.349,"[TCP:options-timestamp:368886680]-tamper{TCP:flags:corrupt}(drop,)-|",1,[-9.349]
-9.349,"[TCP:flags:FSUEC]-tamper{TCP:seq:replace:2173870655}(tamper{TCP:flags:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:flags:SCN]-tamper{TCP:options-uto:replace:64}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:ack:586367262]-tamper{TCP:dataofs:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-mss:25760]-duplicate(,tamper{TCP:options-wscale:replace:199})-|",1,[-9.349]
-9.349,[TCP:seq:2708558878]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:seq:4023192619:1]-tamper{TCP:options-wscale:replace:154}-|,1,[-9.349]
-9.349,"[TCP:options-mss:25863]-tamper{TCP:reserved:replace:5}(fragment{tcp:-1:True}(,duplicate),)-|",1,[-9.349]
-9.349,"[TCP:options-altchksum:41]-duplicate(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:dport:48144:3]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:options-altchksum:111]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:options-timestamp:3599786939:2]-tamper{TCP:options-uto:replace:40}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:options-wscale:20]-duplicate(,duplicate(,duplicate))-|",1,[-9.349]
-9.349,"[TCP:seq:1759324382]-duplicate(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:seq:4127858106]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:dataofs:10]-duplicate(,tamper{TCP:seq:replace:1117252382})-|",1,[-9.349]
-9.349,[TCP:urgptr:42898]-duplicate-|,1,[-9.349]
-9.349,[TCP:sport:16039]-duplicate-|,1,[-9.349]
-9.349,[TCP:window:180]-drop-|,1,[-9.349]
-9.349,[TCP:dport:645]-tamper{TCP:load:corrupt}-|,1,[-9.349]
-9.349,"[TCP:dport:50754]-fragment{tcp:-1:False}(duplicate,tamper{TCP:reserved:replace:5})-|",1,[-9.349]
-9.349,[TCP:dport:13027]-drop-|,1,[-9.349]
-9.349,"[TCP:options-mss:35046]-duplicate(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[-9.349]
-9.349,"[TCP:sport:838]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(drop,),)-|",1,[-9.349]
-9.349,[TCP:reserved:5:3]-duplicate-|,1,[-9.349]
-9.349,[TCP:flags:FSRPAUN]-duplicate-|,1,[-9.349]
-9.349,"[TCP:sport:8958]-duplicate(drop,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-9.349]
-9.349,"[TCP:options-uto:51:0]-duplicate(,fragment{tcp:-1:False})-|",1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},)-|",1,[-9.349]
-9.349,"[TCP:dataofs:11]-duplicate(,duplicate)-|",1,[-9.349]
-9.349,"[TCP:options-mss:55639]-duplicate(tamper{TCP:seq:replace:1856080597},)-|",1,[-9.349]
-9.349,"[TCP:options-timestamp:3253522875]-tamper{TCP:dport:replace:20493}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:flags:PN]-tamper{TCP:window:replace:150}(tamper{TCP:options-sack:replace:},)-|",1,[-9.349]
-9.349,"[TCP:ack:2173205894]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:6},),)-|",1,[-9.349]
-9.349,"[TCP:urgptr:31573]-duplicate(,duplicate)-|",1,[-9.349]
-9.349,[TCP:urgptr:15085]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,"[TCP:chksum:17130]-duplicate(,fragment{tcp:25:False})-|",1,[-9.349]
-9.349,"[TCP:options-altchksum:130]-tamper{TCP:dport:replace:35050}(tamper{TCP:options-uto:corrupt},)-|",1,[-9.349]
-9.349,[TCP:options-altchksum:219]-duplicate-|,1,[-9.349]
-9.349,"[TCP:window:40]-duplicate(tamper{TCP:options-mss:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:flags:U]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:options-uto:26:4]-duplicate-|,1,[-9.349]
-9.349,"[TCP:window:160]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:dataofs:9]-tamper{TCP:options-nop:corrupt}(drop,)-|",1,[-9.349]
-9.349,"[TCP:dataofs:10]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-9.349]
-9.349,[TCP:options-uto:59:3]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:options-wscale:59]-tamper{TCP:urgptr:replace:9893}-|,1,[-9.349]
-9.349,"[TCP:dport:25703]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[-9.349]
-9.349,[TCP:options-altchksum:193:4]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-wscale:143:3]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-wscale:81]-tamper{TCP:options-nop:replace:}-|,1,[-9.349]
-9.349,"[TCP:options-uto:215]-tamper{TCP:seq:replace:3389302345}(drop,)-|",1,[-9.349]
-9.349,"[TCP:sport:7579]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(tamper{TCP:options-md5header:corrupt},),)-|",1,[-9.349]
-9.349,[TCP:options-uto:157:0]-drop-|,1,[-9.349]
-9.349,[TCP:options-uto:129]-drop-|,1,[-9.349]
-9.349,"[TCP:chksum:39607]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|",1,[-9.349]
-9.349,[TCP:options-mss:2632]-duplicate-|,1,[-9.349]
-9.349,"[TCP:urgptr:7320]-duplicate(duplicate,)-|",1,[-9.349]
-9.349,[TCP:load::0]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,"[TCP:dport:17518]-duplicate(tamper{TCP:sport:replace:47911},)-|",1,[-9.349]
-9.349,[TCP:dataofs:4]-drop-|,1,[-9.349]
-9.349,"[TCP:options-altchksum:0]-duplicate(,fragment{tcp:-1:True})-|",1,[-9.349]
-9.349,"[TCP:ack:2499312563]-duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True})-|",1,[-9.349]
-9.349,"[TCP:options-mss:5230]-duplicate(tamper{TCP:options-sackok:replace:},)-|",1,[-9.349]
-9.349,"[TCP:window:170]-duplicate(duplicate,)-|",1,[-9.349]
-9.349,[TCP:seq:511407946]-tamper{TCP:options-nop:corrupt}-|,1,[-9.349]
-9.349,"[TCP:sport:10421]-tamper{TCP:dport:replace:50508}(tamper{TCP:options-mss:corrupt},)-|",1,[-9.349]
-9.349,[TCP:options-timestamp:774556209]-drop-|,1,[-9.349]
-9.349,"[TCP:options-timestamp:1291281951]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:ack:1471749048]-duplicate(tamper{TCP:options-sack:replace:},tamper{TCP:options-altchksum:corrupt})-|",1,[-9.349]
-9.349,[TCP:seq:235956315:2]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-mss:10140]-duplicate-|,1,[-9.349]
-9.349,"[TCP:options-altchksum:179:2]-duplicate(tamper{TCP:urgptr:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:options-md5header:ef13cdda262324f39f4ad0a12abd8270]-tamper{TCP:options-sack:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-9.349]
-9.349,[TCP:flags:FRAUCN]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-9.349]
-9.349,"[TCP:options-nop::0]-fragment{tcp:-1:False}(tamper{TCP:seq:corrupt},drop)-|",1,[-9.349]
-9.349,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:load:7tr62c808p]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-altchksum:139]-duplicate-|,1,[-9.349]
-9.349,[TCP:load:q6gyzqzodi:3]-drop-|,1,[-9.349]
-9.349,[TCP:options-wscale:57]-tamper{TCP:flags:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-uto:32]-tamper{TCP:ack:replace:2964039833}-|,1,[-9.349]
-9.349,[TCP:chksum:8227:0]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:reserved:2]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-9.349]
-9.349,[TCP:window:160]-duplicate-|,1,[-9.349]
-9.349,[TCP:sport:23963]-duplicate-|,1,[-9.349]
-9.349,"[TCP:dataofs:12:2]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[-9.349]
-9.349,[TCP:ack:3439798897]-duplicate-|,1,[-9.349]
-9.349,"[TCP:ack:906510860:1]-tamper{TCP:options-mss:replace:36914}(duplicate(tamper{TCP:window:replace:110},),)-|",1,[-9.349]
-9.349,"[TCP:dataofs:14]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False},)-|",1,[-9.349]
-9.349,"[TCP:window:190]-fragment{tcp:-1:False}(drop,drop)-|",1,[-9.349]
-9.349,"[TCP:options-mss:27640]-fragment{tcp:-1:False}(tamper{TCP:options-eol:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:seq:3905955834]-tamper{TCP:ack:corrupt}(drop,)-|",1,[-9.349]
-9.349,[TCP:options-wscale:25]-tamper{TCP:dataofs:corrupt}-|,1,[-9.349]
-9.349,[TCP:window:60]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-wscale:206]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},),)-|",1,[-9.349]
-9.349,[TCP:dport:14454]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:window:90]-drop-|,1,[-9.349]
-9.349,[TCP:options-uto:183]-tamper{TCP:options-altchksum:corrupt}-|,1,[-9.349]
-9.349,"[TCP:ack:2518328427]-tamper{TCP:options-md5header:corrupt}(drop,)-|",1,[-9.349]
-9.349,"[TCP:options-timestamp:744561854]-duplicate(duplicate(,duplicate),)-|",1,[-9.349]
-9.349,[TCP:seq:1124742997:0]-drop-|,1,[-9.349]
-9.349,[TCP:dport:61790]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:options-wscale:142:3]-tamper{TCP:options-sack:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[-9.349]
-9.349,[TCP:options-uto:218]-tamper{TCP:options-timestamp:replace:3244369802}-|,1,[-9.349]
-9.349,[TCP:reserved:2]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:urgptr:54575]-tamper{TCP:ack:corrupt}-|,1,[-9.349]
-9.349,"[TCP:dataofs:6]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-eol:replace:}(tamper{TCP:seq:corrupt},),)-|",1,[-9.349]
-9.349,[TCP:sport:23613]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:sport:25020]-tamper{TCP:options-eol:replace:}(duplicate(tamper{TCP:options-mss:corrupt},),)-|",1,[-9.349]
-9.349,"[TCP:dport:34836]-fragment{tcp:34:False:3}(,tamper{TCP:options-mss:corrupt})-|",1,[-9.349]
-9.349,"[TCP:reserved:3:1]-tamper{TCP:options-uto:replace:210}(tamper{TCP:reserved:corrupt},)-|",1,[-9.349]
-9.349,[TCP:sport:1089]-drop-|,1,[-9.349]
-9.349,[TCP:sport:59190]-drop-|,1,[-9.349]
-9.349,"[TCP:sport:43616]-duplicate(fragment{tcp:-1:False},duplicate)-|",1,[-9.349]
-9.349,"[TCP:window:50]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:reserved:replace:0},)-|",1,[-9.349]
-9.349,"[TCP:options-wscale:133]-fragment{tcp:-1:True}(duplicate,drop)-|",1,[-9.349]
-9.349,"[TCP:chksum:28449:1]-fragment{tcp:-1:True}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:window:50]-tamper{TCP:options-md5header:replace:95aef5ab250106632ea2f8c0f29aca11}-|,1,[-9.349]
-9.349,"[TCP:ack:2831325795:2]-duplicate(tamper{TCP:window:replace:20},)-|",1,[-9.349]
-9.349,[TCP:ack:327918729:3]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:options-timestamp:1084433677]-drop-|,1,[-9.349]
-9.349,"[TCP:options-uto:205]-tamper{TCP:window:replace:130}(tamper{TCP:window:replace:30}(drop,),)-|",1,[-9.349]
-9.349,"[TCP:options-md5header:35a9a60aba3b4ddc24c3ce3e7303d2d7]-duplicate(,tamper{TCP:window:corrupt})-|",1,[-9.349]
-9.349,"[TCP:dport:48378]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:seq:1993250209:1]-fragment{tcp:-1:True}(drop,)-|",1,[-9.349]
-9.349,[TCP:options-mss:20388]-tamper{TCP:options-wscale:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-mss:18911]-duplicate-|,1,[-9.349]
-9.349,[TCP:window:190]-drop-|,1,[-9.349]
-9.349,[TCP:dport:16501]-tamper{TCP:flags:corrupt}-|,1,[-9.349]
-9.349,[TCP:reserved:3]-tamper{TCP:window:replace:80}-|,1,[-9.349]
-9.349,[TCP:flags:P:2]-tamper{TCP:options-uto:replace:140}-|,1,[-9.349]
-9.349,[TCP:dataofs:4]-duplicate-|,1,[-9.349]
-9.349,[TCP:flags:FSPAUC]-drop-|,1,[-9.349]
-9.349,[TCP:options-md5header:ce9eadb43d698d3957a616837bd2f1a9]-tamper{TCP:window:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-mss:12434]-drop-|,1,[-9.349]
-9.349,[TCP:sport:27562]-tamper{TCP:options-eol:corrupt}-|,1,[-9.349]
-9.349,[TCP:chksum:16667]-tamper{TCP:flags:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-uto:248]-tamper{TCP:options-mss:replace:62670}-|,1,[-9.349]
-9.349,[TCP:options-wscale:160:2]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-altchksum:107:4]-tamper{TCP:options-sack:corrupt}-|,1,[-9.349]
-9.349,[TCP:urgptr:2921:0]-tamper{TCP:options-altchksum:corrupt}-|,1,[-9.349]
-9.349,[TCP:dataofs:6]-tamper{TCP:options-wscale:replace:247}-|,1,[-9.349]
-9.349,[TCP:load:yet0cjlqao]-tamper{TCP:urgptr:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-altchksum:130]-tamper{TCP:dport:replace:35050}(tamper{TCP:options-uto:corrupt}(drop,),)-|",1,[-9.349]
-9.349,[TCP:options-md5header:78a274de8181751090356409e09cc8c2:0]-tamper{TCP:options-md5header:replace:88e5366e077e677a477d8a678bbd55a0}-|,1,[-9.349]
