Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:window:160]-duplicate(tamper{TCP:options-md5header:corrupt},)-|[TCP:dport:63346]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-20]
-20.0,"[TCP:urgptr:18392]-tamper{TCP:options-mss:replace:32050}(tamper{TCP:sport:replace:14447},)-|[TCP:options-timestamp:3807459907:2]-duplicate-|",1,[-20]
-20.0,"[TCP:options-wscale:239]-tamper{TCP:ack:replace:3707882798}(tamper{TCP:options-sack:corrupt},)-|[TCP:options-wscale:249]-duplicate-|",1,[-20]
-20.0,"[TCP:chksum:39410]-tamper{TCP:window:replace:140}(fragment{tcp:-1:False},)-|[TCP:chksum:36664]-drop-|",1,[-20]
-20.0,"[TCP:options-uto:180]-duplicate(tamper{TCP:options-eol:corrupt}(duplicate,),)-|[TCP:options-altchksum:100:3]-duplicate-|",1,[-20]
-20.0,"[TCP:options-uto:69]-duplicate(,duplicate)-|[TCP:flags:F]-duplicate-|",1,[-20]
-20.0,[TCP:options-mss:13889]-drop-|[TCP:dataofs:11]-tamper{TCP:options-timestamp:corrupt}-|,1,[-20]
-20.0,"[TCP:dport:6420]-tamper{TCP:options-nop:replace:}(duplicate,)-|[TCP:flags:EN]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:options-timestamp:2859806241:3]-duplicate(,duplicate)-|[TCP:options-mss:36706]-duplicate-|",1,[-20]
-20.0,"[TCP:chksum:60889]-tamper{TCP:seq:replace:2953151613}(drop,)-|[TCP:urgptr:50427]-drop-|",1,[-20]
-20.0,"[TCP:urgptr:7383]-tamper{TCP:chksum:corrupt}(duplicate,)-|[TCP:options-mss:47882]-tamper{TCP:seq:replace:1676589764}-|",1,[-20]
-20.0,"[TCP:ack:4084212443]-tamper{TCP:options-nop:corrupt}(duplicate,)-|[TCP:options-sackok::0]-tamper{TCP:sport:replace:7008}-|",1,[-20]
-20.0,"[TCP:sport:63763]-duplicate(tamper{TCP:ack:corrupt},)-|[TCP:ack:2602320963:4]-duplicate-|",1,[-20]
-20.0,[TCP:chksum:5261:2]-|[TCP:dataofs:2]-duplicate-|,1,[-20]
-20.0,[TCP:options-altchksum:229:2]-tamper{TCP:options-mss:corrupt}-|[TCP:dport:2719]-tamper{TCP:options-uto:corrupt}-|,1,[-20]
-20.0,[TCP:chksum:1812]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-altchksum:151:4]-duplicate-|,1,[-20]
-20.0,[TCP:options-md5header:b2017a6be0de1a629e83cdd7147e5190:2]-|[TCP:flags:R]-drop-|,1,[-20]
-10.0,"[TCP:sport:23783:0]-tamper{TCP:options-sackok:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:189]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,"[TCP:options-md5header:fc0a569a803102f2fa1af6b2ca4b73b3]-tamper{TCP:window:replace:60}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:44]-tamper{TCP:urgptr:replace:53995}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:58003]-tamper{TCP:load:corrupt}(duplicate,)-|[TCP:options-eol:]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:urgptr:38164]-duplicate(tamper{TCP:dataofs:corrupt},duplicate)-|",1,[-10]
-10.0,[TCP:options-altchksum:229:2]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:247:2]-fragment{tcp:-1:False}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:options-altchksum:182]-tamper{TCP:options-uto:replace:48}-|,1,[-10]
-10.0,"[TCP:options-uto:170:0]-tamper{TCP:sport:replace:13367}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,[TCP:window:180]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-md5header:8108808d3d838db7b91c829fd4c29395]-fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:48462:1]-drop-|,1,[-10]
-10.0,[TCP:options-uto:160]-drop-|,1,[-10]
-10.0,"[TCP:flags:SP]-tamper{TCP:options-timestamp:replace:2528001301}(fragment{tcp:59:True:29},)-|",1,[-10]
-10.0,[TCP:dataofs:15:4]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:1405904793:3]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:SUE]-tamper{TCP:flags:replace:FA}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:2363453059]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-wscale:44]-fragment{tcp:11:False}(tamper{TCP:chksum:replace:50852},)-|",1,[-10]
-10.0,[TCP:load:3qqr467qe1]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:urgptr:16280]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate)-|[TCP:dport:13045]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:urgptr:16947]-tamper{TCP:sport:replace:57675}(tamper{TCP:options-timestamp:replace:638764347},)-|",1,[-10]
-10.0,"[TCP:sport:10604:0]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:20:0]-tamper{TCP:dataofs:corrupt}(fragment{tcp:18:True},)-|",1,[-10]
-10.0,[TCP:flags:F]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:5]-fragment{tcp:-1:True}(duplicate,tamper{TCP:dport:replace:31448})-|",1,[-10]
-10.0,"[TCP:reserved:1:4]-fragment{tcp:-1:True}(tamper{TCP:window:replace:20},)-|",1,[-10]
-10.0,[TCP:options-mss:63060:3]-drop-|,1,[-10]
-10.0,"[TCP:sport:63448]-duplicate(tamper{TCP:window:replace:170},)-|",1,[-10]
-10.0,"[TCP:options-uto:118]-tamper{TCP:options-altchksum:replace:254}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-sack:]-tamper{TCP:options-md5header:replace:9f7d363d5a56dcc238deedfc0abbd61a}-|",1,[-10]
-10.0,[TCP:options-mss:13016]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:14484]-tamper{TCP:options-uto:replace:1}(duplicate(tamper{TCP:options-md5header:corrupt},),)-|",1,[-10]
-10.0,"[TCP:load::4]-fragment{tcp:-1:True}(,fragment{tcp:-1:True}(fragment{tcp:-1:False},))-|",1,[-10]
-10.0,[TCP:dport:21920]-drop-|,1,[-10]
-10.0,"[TCP:sport:17682]-fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},),duplicate)-|",1,[-10]
-10.0,"[TCP:ack:2353472364]-tamper{TCP:options-sack:replace:}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:window:120]-fragment{tcp:-1:False}(,tamper{TCP:options-altchksum:replace:10})-|",1,[-10]
-10.0,"[TCP:options-timestamp:4278522782]-fragment{tcp:56:True}(tamper{TCP:dport:replace:5208},)-|",1,[-10]
-10.0,"[TCP:flags:SA]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:56309]-fragment{tcp:38:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1311427417]-duplicate(,tamper{TCP:options-wscale:corrupt})-|",1,[-10]
-10.0,"[TCP:options-md5header:2f5c47128faa9ba036ec7efdde78374d]-duplicate(,tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:chksum:replace:62068}-|,1,[-10]
-10.0,"[TCP:options-wscale:12]-duplicate(duplicate(,drop),)-|",1,[-10]
-10.0,"[TCP:dataofs:13]-tamper{TCP:chksum:replace:2665}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:48716]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-wscale:replace:179},)-|",1,[-10]
-10.0,"[TCP:flags:FSREC]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:11638:0]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:12992:0]-fragment{tcp:-1:True}(duplicate,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,[TCP:chksum:1812]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:247]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:223]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:2]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,[TCP:flags:SRAU]-drop-|[TCP:options-sack:]-tamper{TCP:reserved:replace:4}-|,1,[-10]
-10.0,"[TCP:load::4]-fragment{tcp:-1:False}(tamper{TCP:options-sack:replace:}(duplicate,),)-|",1,[-10]
-10.0,[TCP:ack:1328532891]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:7810]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:4216446026},),)-|",1,[-10]
-10.0,[TCP:options-md5header:15d7e053c664d694d6e5daae55619221]-tamper{TCP:options-mss:replace:59176}-|,1,[-10]
-10.0,[TCP:options-mss:9329]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:47657]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-uto:replace:8},),)-|",1,[-10]
-10.0,"[TCP:dataofs:3:0]-tamper{TCP:options-md5header:replace:35ed1061fb324381a5b5ccc4a0d2c9a5}(tamper{TCP:options-wscale:replace:42},)-|",1,[-10]
-10.0,"[TCP:options-wscale:146]-fragment{ip:-1:False:5}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:urgptr:24175]-tamper{TCP:dataofs:replace:12}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3833265185:3]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksum:replace:89}-|,1,[-10]
-10.0,"[TCP:dport:62995]-tamper{TCP:flags:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,[TCP:options-uto:138]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:95]-tamper{TCP:window:replace:120}(fragment{tcp:35:True:32},)-|",1,[-10]
-10.0,"[TCP:options-mss:12442]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:101]-duplicate(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-drop-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-mss:corrupt},)-|[TCP:options-sack::0]-duplicate-|",1,[-10]
-10.0,"[TCP:options-uto:177]-fragment{tcp:59:False:29}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:11:0]-fragment{ip:-1:False:5}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-mss:54638]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:186]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:39328]-tamper{TCP:sport:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:seq:replace:1872023423}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:304140669]-tamper{TCP:options-sack:corrupt}(tamper{TCP:chksum:corrupt}(drop,),)-|",1,[-10]
-10.0,[TCP:options-md5header:079aa397f4a340ee7f5cc7cd10e1cd4e]-drop-|,1,[-10]
-10.0,"[TCP:flags:A]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:SA]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:72]-fragment{tcp:-1:False}(,tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,"[TCP:options-md5header:1407e343cb09f1ce10e27d930d7d1e79:2]-fragment{tcp:-1:True}(drop,)-|",1,[-10]
-10.0,"[TCP:seq:1155041458]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:2]-fragment{tcp:-1:True}(tamper{TCP:options-md5header:replace:a379431d252314fba67e3633009e1a8d},tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,"[TCP:sport:45721:0]-duplicate(tamper{TCP:ack:replace:842805085},)-|",1,[-10]
-10.0,[TCP:reserved:3:1]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:ab4ee54f89efbdbed22aabb9dbc6d645]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False:5},)-|",1,[-10]
-10.0,[TCP:seq:2906497545]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:20177]-fragment{tcp:-1:False}(drop,)-|",1,[-10]
-10.0,"[TCP:chksum:26331]-duplicate(fragment{tcp:-1:True},drop)-|",1,[-10]
-10.0,[TCP:window:100]-drop-|[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:3715476845]-tamper{TCP:reserved:replace:5}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:flags:]-fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,[TCP:ack:3817513281]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:171]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:116:2]-tamper{TCP:options-nop:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:flags:FRPUEC]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-timestamp:replace:1117660804},)-|",1,[-10]
-10.0,"[TCP:urgptr:50593]-duplicate(fragment{tcp:-1:False},fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:options-md5header:b9e6c857c5568bc836815f6c004693ff]-tamper{TCP:options-mss:replace:1456}-|,1,[-10]
-10.0,"[TCP:seq:2642412511]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-mss:replace:58089},)-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:reserved:replace:0}(tamper{TCP:options-md5header:corrupt},)-|[TCP:ack:1692076818:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:urgptr:20538]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-uto:replace:67}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[-10]
-10.0,"[TCP:seq:4155501031:1]-tamper{TCP:options-sack:replace:}(fragment{ip:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-mss:32807]-tamper{TCP:ack:replace:2283033578}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:options-mss:17522]-tamper{TCP:options-eol:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:window:140:3]-tamper{TCP:options-timestamp:replace:1738592545}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:58839]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:20982]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:options-mss:48965:1]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:options-uto:168]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-uto:145]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:dataofs:12]-tamper{TCP:seq:replace:3933120310}(duplicate(tamper{TCP:urgptr:replace:48252},),)-|",1,[-10]
-10.0,"[TCP:window:140:0]-tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:sport:replace:46210},),)-|",1,[-10]
-10.0,[TCP:options-altchksum:199]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:5]-drop-|,1,[-10]
-10.0,"[TCP:ack:44653258:3]-fragment{tcp:-1:True}(fragment{tcp:-1:True},drop)-|",1,[-10]
-10.0,"[TCP:options-md5header:5ec7eacb04976e6ed6da628fc6f101df]-tamper{TCP:options-eol:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:chksum:57191]-tamper{TCP:options-wscale:replace:182}-|,1,[-10]
-10.0,"[TCP:options-md5header:e816b6b54cda5e4b4623fffb3545bff2]-tamper{TCP:options-eol:corrupt}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,[TCP:options-uto:86]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:4176491363]-fragment{tcp:36:False}(tamper{TCP:reserved:replace:6},)-|",1,[-10]
-10.0,"[TCP:options-md5header:76b9f480a51dfc8d1977d89b59222caa:4]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:3173815752:2]-tamper{TCP:options-eol:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-mss:4848]-tamper{TCP:sport:replace:46799}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:20:2]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:UN]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-mss:14614]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:urgptr:38011]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:49461:3]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:chksum:corrupt}),)-|",1,[-10]
-10.0,[TCP:dataofs:7]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-sackok:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:urgptr:62794]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:sport:36408:0]-tamper{TCP:options-sack:corrupt}(duplicate(,tamper{TCP:window:replace:50}),)-|",1,[-10]
-10.0,"[TCP:options-mss:1934]-duplicate(fragment{tcp:38:True:19},)-|",1,[-10]
-10.0,[TCP:load:xarwqb9fd1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2943398115]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-uto:replace:166},)-|[TCP:sport:62270]-duplicate-|",1,[-10]
-10.0,"[TCP:ack:3440307152:1]-tamper{TCP:options-sackok:replace:}(fragment{tcp:5:False},)-|",1,[-10]
-10.0,"[TCP:chksum:44899]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-md5header:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dport:9571]-tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:dfc1b80c92c33f4e4d633315a9facf87]-drop-|,1,[-10]
-10.0,[TCP:chksum:13225]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:28492]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:ack:4180576891]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:flags:R]-duplicate(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:SAUE:1]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,"[TCP:dport:53535]-duplicate(duplicate,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,[TCP:chksum:24133]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:112]-tamper{TCP:options-timestamp:replace:1051252271}-|,1,[-10]
-10.0,"[TCP:options-md5header:4c56e0afec5537683cadc6c7190599fa:0]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:reserved:2]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:},fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:dport:replace:39130}-|,1,[-10]
-10.0,[TCP:chksum:5261:2]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:53166]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:18812]-duplicate(duplicate,drop)-|",1,[-10]
-10.0,[TCP:chksum:40586]-tamper{TCP:dataofs:replace:14}-|,1,[-10]
-10.0,[TCP:options-md5header:12901de3b0d280155b838f2f0d74d006]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:189]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:800889666}-|[TCP:options-md5header:5cae8a22bf53cd3738d78c2bd60a0e47]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}-|[TCP:ack:575242554]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:9098]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:14595]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:4070667096]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:reserved:7:2]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:reserved:7]-tamper{TCP:load:replace:i0zyicx4sm}-|,1,[-10]
-10.0,[TCP:options-uto:44]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:208]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:flags:R]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:FSREC]-fragment{tcp:-1:False:10}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-eol::1]-duplicate(,tamper{TCP:options-uto:corrupt})-|[TCP:options-timestamp:4247679628]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:3795244549]-tamper{TCP:options-mss:replace:10231}-|,1,[-10]
