Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:dport:38915]-tamper{TCP:load:replace:}(tamper{TCP:sport:replace:1794},)-|[TCP:options-timestamp:1412610549:4]-tamper{TCP:ack:corrupt}-|",1,[-20]
-20.0,"[TCP:reserved:1:1]-duplicate(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:chksum:45085:0]-duplicate-|",1,[-20]
-20.0,"[TCP:options-md5header:ab02f013f327437f472c3330daebacba]-tamper{TCP:options-uto:replace:11}(tamper{TCP:options-altchksum:replace:223},)-|[TCP:flags:F:1]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:dataofs:5]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-wscale:104:4]-tamper{TCP:options-sackok:corrupt}-|",1,[-20]
-20.0,"[TCP:ack:2525324206]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},)-|[TCP:ack:1135150261]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:options-mss:59913]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:chksum:corrupt},)-|[TCP:options-timestamp:2321875404]-duplicate-|",1,[-20]
-20.0,[TCP:reserved:2]-tamper{TCP:options-sackok:corrupt}-|[TCP:ack:300793898]-tamper{TCP:options-wscale:corrupt}-|,1,[-20]
-20.0,[TCP:window:90]-fragment{tcp:-1:True}-|[TCP:window:50]-duplicate-|,1,[-20]
-20.0,[TCP:flags:FUC]-|[TCP:urgptr:20406]-tamper{TCP:options-sack:replace:}-|,1,[-20]
-20.0,[TCP:flags:FUC]-|[TCP:window:70]-duplicate-|,1,[-20]
-10.0,"[TCP:options-altchksum:31:0]-tamper{TCP:load:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:14]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-nop:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:ack:2185917359]-tamper{TCP:options-sack:corrupt}(tamper{TCP:sport:replace:50187},)-|[TCP:options-nop:]-tamper{TCP:options-md5header:replace:2a8fe8ec7bacfa970145fbe1723b9838}-|",1,[-10]
-10.0,[TCP:chksum:3159]-fragment{tcp:42:False:21}-|,1,[-10]
-10.0,"[TCP:options-sackok::2]-tamper{TCP:options-uto:replace:194}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|[TCP:dataofs:15]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-md5header:replace:23fbad8241de2ae54bb0ddd77b323a95}-|",1,[-10]
-10.0,[TCP:urgptr:10879]-drop-|,1,[-10]
-10.0,"[TCP:ack:1948621654]-fragment{tcp:-1:True}(,drop)-|",1,[-10]
-10.0,"[TCP:urgptr:7698:2]-fragment{tcp:-1:True}(tamper{TCP:chksum:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:ack:2150747694]-tamper{TCP:seq:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:options-uto:replace:215},),)-|",1,[-10]
-10.0,"[TCP:dport:10965:0]-tamper{TCP:dport:replace:12663}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:dport:40855]-tamper{TCP:window:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:25952:0]-tamper{TCP:dataofs:replace:10}(tamper{TCP:sport:replace:12230},)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-wscale:217:2]-tamper{TCP:options-md5header:replace:44a21589a84a3cfec32e8fb909ffc806}-|,1,[-10]
-10.0,[TCP:options-wscale:125]-drop-|,1,[-10]
-10.0,"[TCP:dport:31164]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:9]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1163659764]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dataofs:8]-duplicate(fragment{tcp:-1:True}(,tamper{TCP:ack:replace:1352066476}),)-|",1,[-10]
-10.0,[TCP:reserved:2:3]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:seq:replace:3009146801},)-|[TCP:ack:4076333749]-tamper{TCP:options-md5header:replace:1d54cee13cf22a040344009ef7a16e99}-|",1,[-10]
-10.0,[TCP:seq:926927665]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:options-md5header:corrupt}(fragment{ip:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:reserved:2:0]-tamper{TCP:flags:replace:RUC}(tamper{TCP:options-altchksum:replace:173},)-|[TCP:options-nop:]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:chksum:50406]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(fragment{tcp:-1:True},tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:reserved:1:1]-duplicate(tamper{TCP:window:replace:100},)-|",1,[-10]
-10.0,[TCP:window:130:1]-drop-|,1,[-10]
-10.0,[TCP:ack:1392265513]-tamper{TCP:flags:replace:FPA}-|,1,[-10]
-10.0,"[TCP:ack:24152928]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:seq:3966371493]-duplicate(,tamper{TCP:options-uto:replace:167})-|",1,[-10]
-10.0,"[TCP:chksum:29105]-tamper{TCP:dport:replace:41272}(drop,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1977941018]-tamper{TCP:flags:corrupt}(tamper{TCP:options-wscale:replace:95},)-|",1,[-10]
-10.0,[TCP:options-md5header:21d621d1ecb8458e4017bb495cf0af2f:2]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:SRAEC:1]-fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:155]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1413733469]-tamper{TCP:chksum:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:options-uto:118:3]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:11]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:flags:FRUC]-tamper{TCP:options-sack:replace:}(tamper{TCP:load:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:chksum:28305]-fragment{tcp:-1:True:49}-|,1,[-10]
-10.0,"[TCP:chksum:20596]-fragment{tcp:-1:False}(duplicate(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:flags:replace:S}-|,1,[-10]
-10.0,[TCP:urgptr:28570:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:seq:2015093365]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:20:False:10},)-|",1,[-10]
-10.0,"[TCP:dport:60573]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:chksum:4147]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True:7},)-|",1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:ack:replace:3615737276}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:41]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-uto:102:1]-duplicate-|",1,[-10]
-10.0,"[TCP:dport:58848]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,[TCP:ack:3839437082]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:546085901]-drop-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:sport:34207]-drop-|,1,[-10]
-10.0,"[TCP:ack:54724911]-fragment{tcp:41:True:1}(,tamper{TCP:flags:replace:R})-|",1,[-10]
-10.0,"[TCP:sport:55447]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:9]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:dport:7595]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:a1b3bcd115b74ff3f03b917f01e57917]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:42},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:options-uto:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:54]-tamper{TCP:dataofs:replace:3}(fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt}),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:158]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:53167]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,"[TCP:chksum:7664]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dport:corrupt},)-|[TCP:options-nop:]-tamper{TCP:chksum:replace:21200}-|",1,[-10]
-10.0,"[TCP:load:e34gp3jwhg]-duplicate(tamper{TCP:options-timestamp:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:urgptr:39682]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-uto:replace:238},)-|[TCP:options-sack:]-tamper{TCP:options-mss:replace:32671}-|",1,[-10]
-10.0,"[TCP:reserved:1:2]-duplicate(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:98]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:10642]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:ack:4108158187]-tamper{TCP:options-md5header:replace:877de612c42ff73842bf7630b591fbf8}-|,1,[-10]
-10.0,"[TCP:window:160]-tamper{TCP:options-md5header:replace:88455f272a9010b173c9b6a197f914a5}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:ack:1956074819]-tamper{TCP:flags:replace:S}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:chksum:25074:0]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:57:False},)-|",1,[-10]
-10.0,"[TCP:chksum:24649]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:155496615]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:SRUC:4]-fragment{tcp:-1:True}(,duplicate(,drop))-|",1,[-10]
-10.0,[TCP:options-altchksum:230]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:7587]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,[TCP:dataofs:3]-tamper{TCP:seq:replace:2843064411}-|,1,[-10]
-10.0,"[TCP:window:120]-duplicate(duplicate,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:window:30]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:58270]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:window:120]-duplicate(,tamper{TCP:options-eol:corrupt})-|",1,[-10]
-10.0,"[TCP:urgptr:62091]-tamper{TCP:sport:replace:60900}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:05dcbfe3f5c0ed053ceb733d5290c321]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:window:80:0]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:11954:4]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:3d6ec75feec695b8e05c780f3714e5d3]-fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:options-timestamp:2143153616]-tamper{TCP:options-mss:replace:32490}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:7]-tamper{TCP:flags:replace:FSPAUECN}(tamper{TCP:options-altchksum:replace:11},)-|",1,[-10]
-10.0,"[TCP:options-md5header:42c55bad2b941387c67e54961d4ae278]-fragment{tcp:-1:True}(tamper{TCP:dataofs:corrupt}(tamper{TCP:ack:replace:2328351629},),)-|",1,[-10]
-10.0,[TCP:sport:17789:3]-tamper{TCP:ack:replace:3412042894}-|,1,[-10]
-10.0,[TCP:urgptr:64422]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-wscale:replace:229}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:ack:1265533319]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:995df4b4ec3f5cd1b105f2c15ea65a85]-tamper{TCP:options-uto:replace:142}-|,1,[-10]
-10.0,"[TCP:window:170]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:replace:175},)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:0]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:10]-fragment{tcp:-1:True:32}(,tamper{TCP:flags:corrupt})-|",1,[-10]
-10.0,[TCP:options-wscale:23]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:62056]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt}(tamper{TCP:dport:corrupt},),)-|",1,[-10]
-10.0,"[TCP:flags:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-tamper{TCP:options-wscale:corrupt}(duplicate(tamper{TCP:options-md5header:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:urgptr:replace:6108}(fragment{tcp:-1:True},)-|[TCP:options-md5header:efd5bbbaed65ef58d772f9bdbae3dbac]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:seq:3912796185:3]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:window:100]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dport:54705]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:7841]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-mss:corrupt}(tamper{TCP:reserved:replace:6},)-|",1,[-10]
-10.0,"[TCP:options-wscale:123]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:193769522]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:70]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:7]-duplicate(tamper{TCP:seq:corrupt},tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,[TCP:sport:29139]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:flags:RA]-tamper{TCP:chksum:replace:63089}-|,1,[-10]
-10.0,"[TCP:ack:3574323681]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:31549]-duplicate(tamper{TCP:dport:corrupt}(tamper{TCP:options-sackok:corrupt},),)-|[TCP:options-sackok::2]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:dataofs:6]-duplicate(,tamper{TCP:chksum:replace:38906})-|",1,[-10]
-10.0,"[TCP:sport:9522]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:5]-fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:158},)-|",1,[-10]
-10.0,[TCP:window:170]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:32]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1839946325]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:46438]-duplicate(tamper{TCP:chksum:replace:40020},duplicate)-|",1,[-10]
-10.0,[TCP:flags:FRPN]-duplicate-|,1,[-10]
-10.0,"[TCP:load:t22jbfjklg]-fragment{tcp:-1:True}(drop,)-|[TCP:options-sackok:]-tamper{TCP:window:replace:10}-|",1,[-10]
-10.0,"[TCP:window:50]-tamper{TCP:options-timestamp:replace:86527560}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:7775801d1543b9ade60b555fee3ad0ff]-fragment{tcp:-1:True}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:chksum:52303]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:59750]-fragment{tcp:-1:False}(,tamper{TCP:sport:corrupt})-|",1,[-10]
-10.0,"[TCP:flags:FA]-duplicate(fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,"[TCP:sport:16844]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:1967522337]-tamper{TCP:dport:replace:15900}-|,1,[-10]
-10.0,[TCP:options-uto:73]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:64]-tamper{TCP:options-uto:replace:33}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:180]-duplicate-|,1,[-10]
-10.0,[TCP:seq:2687528328]-tamper{TCP:dataofs:replace:6}-|,1,[-10]
-10.0,[TCP:seq:1270894363]-tamper{TCP:chksum:replace:19229}-|,1,[-10]
-10.0,[TCP:window:130]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:63298]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-mss:corrupt},)-|[TCP:ack:514253465]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:54244:0]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:dataofs:4:0]-tamper{TCP:flags:replace:P}-|,1,[-10]
-10.0,[TCP:options-uto:13]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:56493]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:dport:10965:0]-tamper{TCP:dport:replace:12663}(tamper{TCP:options-eol:replace:}(tamper{TCP:sport:replace:47411},),)-|",1,[-10]
-10.0,[TCP:flags:FUC]-tamper{TCP:ack:replace:837664368}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:dataofs:10:2]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:221]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:32f707f1ecb0b529a110addc68f829a9:1]-duplicate-|,1,[-10]
-10.0,[TCP:ack:753026900]-tamper{TCP:dport:replace:18393}-|,1,[-10]
-10.0,[TCP:options-mss:40348]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:dport:46086]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:11]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:112396696:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3795327954]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:sport:60976]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:1948621654]-fragment{tcp:-1:True}(,drop)-|[TCP:options-nop::3]-duplicate-|",1,[-10]
-10.0,[TCP:flags:FUC]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:33433]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksum:replace:157}-|,1,[-10]
-10.0,[TCP:options-altchksum:158]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:sport:60396]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:20217]-duplicate-|,1,[-10]
-10.0,[TCP:seq:546059487]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:8]-drop-|,1,[-10]
-10.0,[TCP:flags:P]-drop-|,1,[-10]
-10.0,[TCP:dataofs:10]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:16692]-drop-|,1,[-10]
-10.0,[TCP:dport:27671]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:seq:corrupt}-|[TCP:options-uto:75]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:58209]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:1:2]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:FA]-duplicate(,fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},))-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:reserved:replace:4}-|[TCP:window:60:0]-tamper{TCP:window:replace:190}-|,1,[-10]
-10.0,[TCP:options-altchksum:21]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:sport:55321]-drop-|,1,[-10]
-10.0,[TCP:sport:32619]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:1321578315:1]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:111]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:seq:4289797810]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:dport:5824]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:seq:3604941063]-tamper{TCP:options-uto:replace:19}-|,1,[-10]
-10.0,[TCP:flags:FUC]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:sport:3569:3]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:ack:274002897]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:93]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:053f4064a60a67d97d063aac77634388]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:flags:SRAUEN]-duplicate-|,1,[-10]
-10.0,[TCP:seq:903860993]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:14]-fragment{tcp:-1:True}-|[TCP:options-nop:]-fragment{tcp:18:False:7}-|,1,[-10]
-10.0,[TCP:options-timestamp:790714976:3]-tamper{TCP:ack:corrupt}-|,1,[-10]
